Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/1/2019 6:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_060500.wav,2162.71,-1.89E-19,8.50E-06,-0.084285621,3.660640987,68.31640895,-46.96437793,1.59252869,0.004485193,0.964520747,0.203333333,1952,5.47146054,0.203333333,0.094281298,2.156891343,5.62E-05,7.85E-10,4.349287251,24.72142828,4,189.0460051,-59.95399486,-63.42407191,3.470077051,0.89885169,8.85E-05,0.270908345,0.249551772,0.002573464,12.99255838,-1.662417279,147.8176783,-0.311229148,0.52528641,0.009890541,0.005195367,1.463104616,0.019674334,1.386070686,0.010979169,0.148344315,0.126365682,0.125311586,0.128553855,2468.105469,8.632163806,0.004699952,0.074981197,0.045564642,0.417715187,0.333118309,3.673074436,5.976477656,16651.30398,0.984592365,1.039231982,1.214474277,305,1.40750332
2/1/2019 6:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_061000.wav,1584.77,-6.02E-19,1.45E-05,-0.059578397,3.471574941,70.62258999,-45.49645062,1.594685031,0.005311014,0.963528627,0.223958333,2150,5.341107496,0.223958333,0.097373188,2.300239608,5.76E-05,9.38E-10,4.603315714,31.06107675,6,189.3737271,-59.6262729,-63.33377534,3.707502439,0.886230419,0.003831094,0.685713551,0.575335636,0.004107937,13.39781082,1.113597048,147.4354219,-0.347466394,0.484267073,0.011260341,0.005453012,1.407924666,0.02008859,1.386251129,0.00486224,0.149447888,0.126410641,0.125598886,0.128875731,2474.285156,9.010363775,0.005644215,0.079275092,0.049171789,0.415967212,0.332942019,3.373693669,5.904699619,16101.99758,0.981198862,1.006989319,1.219802878,251,1.618512846
2/1/2019 6:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_061500.wav,1359.833333,4.02E-19,1.75E-05,-0.050568029,3.205118521,71.44332333,-44.7810023,1.769434526,0.005766999,0.956495572,0.224479167,2155,5.660166395,0.224479167,0.095794808,2.343577456,6.18E-05,1.73E-09,4.179080421,23.39032951,6,190.5311337,-58.46886629,-63.17613556,4.70726927,0.835893064,0.00175234,0.575789669,0.510779198,0.003945735,9.819355661,0.70893369,148.4081907,-0.497708015,0.335373771,0.016836554,0.005646539,1.670781405,0.027926936,1.386054019,0.01155311,0.152112415,0.129029198,0.125757625,0.130155705,2498.859375,10.31276028,0.006292645,0.078394412,0.060344828,0.400141584,0.332818185,3.236222156,5.622327032,13793.13529,0.974839401,0.881516213,1.238911223,349,2.757182991
2/1/2019 6:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_062000.wav,1435.62,-5.23E-19,1.68E-05,-0.40172979,46.16354337,71.27301629,-45.03050242,3.5138497,0.0056037,0.687409112,0.2203125,2115,8.508176244,0.2203125,0.094419643,2.333576414,5.75E-05,9.00E-10,5.537138656,45.16891082,6,189.3168363,-59.68316369,-63.18297757,3.499813884,0.884766626,0.006315469,0.678442892,0.599504817,0.002943596,9.389580441,-0.74837539,147.6611241,-0.305293385,0.532222582,0.010988389,0.005848269,1.55948114,0.021928975,1.386147459,0.008844979,0.147281434,0.126765923,0.125403357,0.128634426,2469.652344,8.41375515,0.005214302,0.079527932,0.048937389,0.412696312,0.332721446,3.150175116,5.894862998,16297.50907,0.977998365,1.012617223,1.216645945,285,1.691107773
2/1/2019 7:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_070000.wav,1746.403333,2.39E-19,1.17E-05,0.80111947,89.43610992,69.71237846,-46.04262651,3.0521951,0.004987337,0.745771981,0.194270833,1865,8.235277951,0.194270833,0.091926262,2.113553495,5.83E-05,1.01E-09,5.567294339,45.30636859,5,189.5281876,-59.47181242,-63.37684352,3.905031092,0.875127047,0.00149671,0.44302643,0.401679662,0.003559219,8.258431844,0.174222225,149.2019495,-0.35260941,0.478623456,0.011810226,0.005652651,1.515951989,0.031034809,1.303119592,0.209044899,0.142740182,0.127605879,0.125379381,0.128411433,2465.371094,8.776102661,0.004082854,0.074974354,0.044978644,0.424659377,0.332620646,3.073927781,5.840263433,15904.74683,0.975813784,0.995824886,1.224941662,207,2.282203012
2/1/2019 7:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_070500.wav,1855.416667,4.02E-19,9.86E-06,-0.061034466,3.700184461,68.95940441,-46.38894082,1.519543118,0.004792399,0.953173706,0.19,1824,5.504358706,0.19,0.084821429,2.240233358,5.38E-05,4.98E-10,7.855062002,84.98722264,3,188.3856332,-60.61436676,-63.14687249,2.532505731,0.916953681,0.0003259,0.505184871,0.474827046,0.003081579,8.840028683,-0.660855488,148.5325183,-0.167320798,0.71332508,0.00745787,0.005319886,1.428834236,0.021521964,1.386275041,0.003226978,0.148510339,0.126705064,0.125988705,0.12902792,2477.207031,6.546622248,0.004485097,0.072623546,0.051398583,0.411747205,0.33275127,3.175159924,6.074718432,18066.95806,0.980713228,1.085851163,1.212672727,343,1.568420719
2/1/2019 7:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_071000.wav,1770.416667,2.71E-20,1.15E-05,-0.071856375,3.652842406,69.63643394,-44.47309352,1.313139731,0.005975102,0.967362315,0.1859375,1785,5.184467412,0.1859375,0.072916667,2.550265653,6.61E-05,8.97E-09,8.404225078,80.81476161,4,194.3329721,-54.66702785,-60.38408925,5.717061395,0.507549109,0.000179308,0.142816128,0.124941775,0.004466792,8.897299002,0.917920105,147.7392654,-0.805424849,0.107772501,0.050871086,0.005482504,1.946404502,0.069380116,1.382829589,0.042623637,0.182328832,0.127631099,0.125849395,0.133483311,2562.746094,6.892038,0.008018606,0.074016782,0.082808105,0.284261009,0.313780227,1.418004404,3.708017655,5946.953563,0.811010045,0.457938743,1.220693139,327,3.780083761
2/1/2019 7:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_071500.wav,1801.863333,-3.49E-19,1.14E-05,-0.032876866,3.716034722,69.5753131,-43.94902612,1.137152576,0.006346711,0.97331511,0.1621875,1557,4.941184661,0.1621875,0.063937254,2.53693093,6.93E-05,1.10E-08,8.265525536,79.21427518,4,195.0789141,-53.92108593,-57.47644227,3.555356336,0.491705264,0.000297739,0.177673215,0.150418113,0.005842515,9.158284666,1.812691013,147.7316161,-0.833770863,0.090648805,0.061769257,0.005599309,2.194458711,0.082404335,1.382667202,0.043850596,0.165226705,0.128286835,0.125550521,0.131438527,2523.488281,6.584315093,0.00670791,0.072977344,0.07117929,0.256964234,0.312495856,1.386194905,3.615758044,5380.816869,0.803939631,0.396999642,1.213203551,537,2.999993489
2/1/2019 7:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_072000.wav,2078.65,-1.83E-19,9.09E-06,-0.937290557,150.9670918,68.60817113,-44.02357466,2.807151601,0.006292472,0.715898827,0.1459375,1401,8.723318922,0.1459375,0.057758905,2.526929889,7.40E-05,1.33E-08,7.338699964,65.10693018,4,195.8147558,-53.18524421,-56.66054378,3.475299573,0.507252301,0.000140538,0.120525359,0.106758798,0.005975055,7.763074044,1.300508495,147.5878444,-0.857092201,0.076952452,0.074497201,0.005732742,2.457540321,0.096062061,1.381403554,0.051644678,0.183324978,0.129033585,0.125613355,0.134036522,2573.367188,6.94404669,0.009371623,0.074097349,0.095257318,0.238126982,0.317357737,1.51904034,3.718792252,5005.435753,0.831148447,0.342388872,1.219127371,506,5.101177145
2/1/2019 8:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_080000.wav,1954.853333,-2.16E-19,9.30E-06,-0.036806327,3.937211832,68.70665902,-43.56954341,0.803721695,0.006630142,0.981347844,0.1115625,1071,4.570212205,0.1115625,0.049291237,2.263569122,7.67E-05,1.53E-08,7.538961424,68.16088831,4,196.3516791,-52.64832087,-55.74256106,3.094240189,0.491277237,0.001176403,0.427949989,0.372896641,0.005428902,10.08956112,1.601608921,147.4302416,-0.870716791,0.069108915,0.08534229,0.005897913,2.479165749,0.107554784,1.342916403,0.151928396,0.161165621,0.128495179,0.125548867,0.131030791,2515.660156,6.991308559,0.005925398,0.076980726,0.062506511,0.222318908,0.315517899,1.464538904,3.622739468,4684.453013,0.818550987,0.306313508,1.211342156,524,1.669968162
2/1/2019 8:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_080500.wav,1806.063333,1.82E-19,1.11E-05,-0.012366126,3.7798868,69.4901398,-43.01873586,0.859764191,0.007064204,0.978154208,0.125625,1206,4.708183134,0.125625,0.052054558,2.413584748,8.10E-05,1.77E-08,7.466243139,68.283268,5,196.9319978,-52.06800217,-55.67367944,3.605677271,0.490554174,0.003827382,0.421365007,0.374477008,0.019424333,22.0131375,3.783647321,146.8622573,-0.871768532,0.068508187,0.098435228,0.006743619,3.077308505,0.114155588,1.379974018,0.058642276,0.16895574,0.131772762,0.125438908,0.13317934,2556.910156,8.083794168,0.00933032,0.081413309,0.084396812,0.23094951,0.314639794,1.440482496,3.616898645,4499.281183,0.816122321,0.277897564,1.22370136,683,3.781609719
2/1/2019 8:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_081000.wav,1882.563333,-6.41E-20,1.07E-05,-0.015857445,4.303524703,69.31482224,-43.24875114,0.924107671,0.006879588,0.976481951,0.121875,1170,4.950082451,0.121875,0.052835983,2.306906969,8.24E-05,2.03E-08,7.654465124,70.30292274,5,197.4134438,-51.58655624,-55.12466692,3.538110689,0.467182253,0.014359534,0.51626913,0.441783672,0.008920322,14.34108006,2.836042076,147.3587027,-0.873464569,0.067540872,0.111038815,0.007499658,2.776351574,0.124115075,1.352808516,0.134185315,0.15939795,0.130001288,0.125702645,0.131448293,2523.675781,8.929762158,0.007125819,0.080892829,0.066048547,0.23079402,0.31274991,1.392328464,3.479448299,4098.616016,0.802875734,0.253365736,1.2245684,485,2.546865234
2/1/2019 8:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_081500.wav,1612.69,6.69E-20,1.44E-05,0.027611176,5.188111568,70.60057633,-41.91313274,0.911145399,0.008023121,0.974445886,0.1103125,1059,5.003366576,0.1103125,0.047412249,2.326909053,8.87E-05,2.88E-08,7.514830463,67.43359067,5,198.7263202,-50.27367984,-53.1574496,2.883769763,0.441175156,0.011413674,0.47502044,0.42883765,0.007955563,8.957142595,2.063554694,147.7135693,-0.901714044,0.051682826,0.152672868,0.007890565,3.510194572,0.182075214,1.233283632,0.292464505,0.166818584,0.131819366,0.124961039,0.132717077,2548.035156,7.965163221,0.007370786,0.077726974,0.074499948,0.20159886,0.312090544,1.376562737,3.331544118,3345.375996,0.796325085,0.193280163,1.224113016,454,2.810550842
2/1/2019 8:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_082000.wav,1517.42,-3.20E-19,1.52E-05,-0.397356392,57.05648195,70.84768563,-41.77637292,1.945042903,0.008150446,0.799446889,0.103645833,995,8.14696653,0.103645833,0.041238395,2.513595166,8.16E-05,2.99E-08,8.598730073,83.75678939,6,198.7172619,-50.28273809,-52.73821834,2.455480253,0.37633301,0.003270297,0.328551308,0.289132594,0.006181442,8.323063605,1.573215401,147.6291398,-0.916876436,0.04336407,0.152113756,0.006596272,2.887936461,0.180772061,1.161539981,0.346395525,0.161139578,0.130211277,0.1256642,0.131712386,2528.746094,6.819379707,0.007442404,0.080564269,0.075971455,0.19948453,0.300485073,1.158622098,2.933823103,2861.144109,0.736065795,0.18975348,1.21812394,559,2.220188063
2/1/2019 9:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_090000.wav,2245.616667,2.54E-19,6.94E-06,-0.106789705,3.902297458,67.43402447,-46.23400109,1.028146644,0.004878653,0.974753148,0.151979167,1459,4.778577698,0.151979167,0.072371032,2.100218773,6.19E-05,2.71E-09,5.986670744,47.79757598,5,191.2381,-57.76189996,-61.82353462,4.061634661,0.751445219,0.0003754,0.337716017,0.308034405,0.003130891,9.166766405,-0.491040329,147.1818998,-0.594054861,0.254661963,0.02106786,0.005365183,1.625259835,0.031480316,1.374048473,0.077862201,0.167699164,0.127078987,0.124958145,0.131109734,2517.175781,7.984384649,0.007049521,0.078511145,0.068119075,0.340423981,0.330377974,2.362761423,5.13629421,11506.28265,0.942056065,0.791803624,1.213774844,536,2.266536506
2/1/2019 9:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_090500.wav,2141.236667,-1.07E-19,8.51E-06,-0.168338575,5.370229103,68.32119883,-45.53235761,1.310928722,0.005289104,0.964810672,0.167395833,1607,5.320138261,0.167395833,0.074068953,2.260235441,6.56E-05,4.88E-09,7.017375417,61.20679536,6,192.7145858,-56.28541417,-60.84275959,4.557345421,0.651855515,0.000753411,0.397300641,0.347278942,0.004766319,6.347812926,0.635504613,147.4611182,-0.708806463,0.170407558,0.032607264,0.005556524,1.880472949,0.051068837,1.310548207,0.197463055,0.176763764,0.128235846,0.125567883,0.132935797,2552.234375,7.893823521,0.008332547,0.079336822,0.080320867,0.305512922,0.325966562,1.906081717,4.558998922,8885.06964,0.897119551,0.622047633,1.222345893,487,3.317799755
2/1/2019 9:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_091000.wav,1762.863333,1.15E-19,1.21E-05,-0.035185554,3.383217891,69.85438176,-44.45142443,1.239596163,0.005990027,0.969517478,0.179895833,1727,5.052740783,0.179895833,0.086766479,2.073549328,8.09E-05,5.12E-09,3.558729033,18.80939466,9,193.7522206,-55.24777941,-61.34602119,6.098241783,0.775803343,0.057487139,0.465553357,0.338579417,0.006830659,5.705362124,1.156592507,146.9604728,-0.525765362,0.310817541,0.041205217,0.012807304,4.12325016,0.046604641,1.384919877,0.026315654,0.16589894,0.133563426,0.125297118,0.133397858,2561.105469,12.86182359,0.011769819,0.095112852,0.092001771,0.353697166,0.332514139,3.004288717,5.284962272,10506.70479,0.966850913,0.582885545,1.266164103,468,4.320028875
2/1/2019 9:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_091500.wav,1762.086667,-1.54E-19,1.19E-05,-0.018364172,3.754352008,69.76427126,-45.15239913,1.559370711,0.005525608,0.96315198,0.196458333,1886,5.486360142,0.196458333,0.09567776,2.053547245,7.53E-05,5.62E-09,3.126810888,12.2445085,5,193.6109865,-55.38901353,-61.96497889,6.575965365,0.747174467,0.056868903,0.684501629,0.510652191,0.00728436,10.1961804,2.059805321,146.9624966,-0.660730509,0.204289311,0.04195602,0.008571166,2.206289346,0.04229691,1.379866729,0.056842483,0.163110709,0.128252294,0.125900655,0.131410653,2522.953125,13.04424286,0.008376901,0.083590688,0.066634545,0.33939728,0.332846425,3.264411522,5.127595254,9136.95912,0.969261013,0.549131142,1.242992279,403,2.804508047
2/1/2019 9:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_092000.wav,2418.306667,-1.06E-19,7.81E-06,-1.213078738,204.866905,67.94552138,-46.01214174,3.865821933,0.005004883,0.633265031,0.165729167,1591,9.967368896,0.165729167,0.088783482,1.866861131,7.72E-05,4.76E-09,3.299725835,14.40097365,8,193.3830559,-55.61694408,-61.85060331,6.233659228,0.774058896,0.021081996,0.388119688,0.279682422,0.007813662,10.02198107,2.030456872,147.5164572,-0.630741104,0.226436247,0.038107125,0.008628834,3.144451309,0.042928627,1.371833919,0.084630577,0.168937835,0.133407168,0.126177207,0.134163889,2575.8125,12.60329215,0.012643684,0.097412023,0.095856339,0.35308491,0.33282549,3.243362299,5.277325115,10400.88415,0.970585826,0.587882664,1.266164822,387,6.068431299
2/1/2019 10:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_100000.wav,1642.82,3.43E-19,1.31E-05,0.075070768,3.348163901,70.19664624,-43.31722007,1.035031489,0.006825571,0.973053614,0.155104167,1489,4.824199024,0.155104167,0.064358575,2.410251068,8.05E-05,9.40E-09,4.803851919,33.622127,6,195.0878228,-53.91217717,-58.62356054,4.71138337,0.65984363,0.012779203,0.547755651,0.458162245,0.007346318,19.88020625,2.977021486,146.1899783,-0.803345248,0.109049974,0.061886166,0.006748685,2.636307683,0.068064306,1.381218292,0.051187406,0.184107896,0.129675065,0.125773746,0.134411501,2580.566406,11.06280172,0.011915904,0.085506321,0.091793416,0.267338515,0.329168812,2.191270819,4.619660414,7105.20039,0.926073849,0.403058135,1.239337308,551,5.759658706
2/1/2019 10:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_100500.wav,2142.936667,3.21E-19,9.92E-06,-14.47074284,3599.283227,68.9853283,-43.79264349,5.906671045,0.006462013,0.433728323,0.103229167,991,14.64386874,0.103229167,0.058211936,1.773518075,1.00E-04,1.50E-08,4.612123867,31.10315153,5,197.0648251,-51.93517494,-56.58404968,4.648874737,0.660389985,0.029033331,0.200963898,0.184429553,0.010899414,7.431988776,1.911593799,148.9782527,-0.750490499,0.142536907,0.097421931,0.013886221,3.670037169,0.15667727,1.096550413,0.393630005,0.172486197,0.132981707,0.12551993,0.134070704,2574.023438,12.11400068,0.010167969,0.08412202,0.092535681,0.24076325,0.329601245,2.246087509,4.62442884,6836.272111,0.929035777,0.335666702,1.258346577,528,4.69885313
2/1/2019 10:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_101000.wav,2448.933333,1.36E-19,6.34E-06,0.004874918,3.879597185,67.04317037,-44.72833274,0.863564705,0.005802075,0.981166066,0.110833333,1064,4.752919766,0.110833333,0.061233886,1.810188561,8.11E-05,9.47E-09,4.614261014,30.65443853,7,195.1375677,-53.86243229,-57.74715575,3.884723468,0.664340599,0.007414759,0.479168051,0.391731697,0.010097808,8.199547481,1.959182958,146.3882184,-0.802676514,0.109461395,0.062340439,0.006823871,2.878543519,0.067355466,1.384618234,0.029300537,0.176316149,0.131521104,0.125603847,0.134012921,2572.914063,9.88239885,0.011197279,0.085137954,0.094319721,0.25672772,0.329803215,2.273905836,4.647600837,7149.565287,0.931338204,0.402890285,1.232173043,579,4.264056722
2/1/2019 10:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_101500.wav,2340.496667,-2.31E-20,7.73E-06,0.011748448,4.177071065,67.90002328,-44.19387315,0.977190499,0.006170301,0.977273618,0.136875,1314,4.809586596,0.136875,0.064260563,2.130221898,8.74E-05,1.04E-08,4.407902178,29.47982183,7,195.6581852,-53.3418148,-58.47868166,5.136866865,0.680318482,0.049558922,0.623752428,0.423931143,0.04113135,11.21308875,2.836584177,146.486698,-0.746439632,0.145187022,0.071160001,0.010331509,4.620936684,0.075668926,1.381218627,0.052653553,0.1929023,0.14097993,0.125624929,0.139540145,2679.03125,11.67805249,0.01866593,0.087494445,0.148557141,0.281367657,0.330092865,2.316712535,4.738580892,7326.101589,0.93576869,0.384974696,1.269114303,769,8.386362083
2/1/2019 10:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_102000.wav,1990.923333,1.99E-19,1.08E-05,-0.702608344,107.7478769,69.36948586,-43.23635816,2.571181882,0.006889411,0.752172006,0.1490625,1431,8.233116703,0.1490625,0.061681034,2.416918429,8.96E-05,1.81E-08,5.698053605,43.36659346,6,197.2450441,-51.75495592,-56.51368328,4.758727354,0.568207138,0.026575395,0.463279718,0.41210407,0.024495135,10.00899277,2.737760716,146.3533054,-0.848702652,0.081839742,0.106589773,0.008723279,3.346302762,0.105295471,1.307954131,0.206014155,0.186365501,0.133866621,0.125217335,0.135909382,2609.324219,10.90382685,0.013682557,0.083414624,0.106104803,0.240398089,0.324928783,1.840184834,4.088656903,5012.153435,0.885397055,0.267869418,1.248198907,757,6.438384649
2/1/2019 11:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_110000.wav,2295.89,1.23E-19,7.89E-06,-0.002771869,14.69437184,67.9934259,-44.30247208,0.890955157,0.006093634,0.968612559,0.089895833,863,5.494243588,0.089895833,0.051763436,1.736847588,8.18E-05,1.58E-08,6.188142459,46.90614548,6,196.5943494,-52.4056506,-56.01776026,3.612109658,0.540555401,0.008241496,0.41613051,0.341935242,0.01689385,8.204860412,2.305731207,146.7172683,-0.852305146,0.079735703,0.09032793,0.007202361,3.025297956,0.086605781,1.238245993,0.278423392,0.171792802,0.133706525,0.124841985,0.133999899,2572.664063,10.30673184,0.012274199,0.085077042,0.101872591,0.254174932,0.324273008,1.802618999,3.929236387,4987.798098,0.873953112,0.300978342,1.236147165,603,5.214159103
2/1/2019 11:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_110500.wav,2105.836667,-1.86E-19,8.08E-06,-0.00029041,3.247030691,68.092516,-43.78092241,0.611419219,0.006470739,0.985380681,0.095,912,4.17968023,0.095,0.048387097,1.963537869,8.07E-05,1.50E-08,7.855877365,75.74991931,6,196.4074362,-52.59256383,-55.22063687,2.628073044,0.508646418,0.02698606,0.438785754,0.360936236,0.020456129,10.37135267,2.6317975,147.8006053,-0.810621452,0.10459312,0.086389976,0.009035797,3.687491191,0.106642647,1.385604644,0.019276955,0.170775496,0.134042617,0.125297118,0.13415046,2575.554688,9.371565224,0.012432492,0.085087593,0.103669653,0.256712512,0.313122906,1.401472161,3.71421081,5202.631947,0.812237341,0.321516939,1.248297906,647,6.434173004
2/1/2019 11:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_111000.wav,1891.296667,3.39E-19,1.06E-05,-0.00390867,4.101080003,69.25591406,-43.10064207,0.850471418,0.006997903,0.978912508,0.113020833,1085,4.821401923,0.113020833,0.06087298,1.85686009,8.95E-05,2.09E-08,6.879987582,61.23565823,7,197.6908974,-51.30910262,-54.26477038,2.955667758,0.515100265,0.032117449,0.520566721,0.404331374,0.014477711,8.739476692,2.380285092,146.4687753,-0.847896469,0.082311717,0.118234838,0.009732113,3.538975657,0.116762217,1.372518443,0.084701549,0.175656935,0.133386333,0.125492234,0.134565521,2583.523438,10.89789426,0.013470957,0.090206151,0.102692989,0.239775127,0.317077866,1.510356833,3.764418337,4514.754111,0.83589701,0.251508232,1.246144847,573,5.730828266
2/1/2019 11:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190201_111500.wav,2708.603333,-9.61E-20,5.63E-06,0.002433117,4.977791679,66.52840297,-45.48770328,0.929406231,0.005316366,0.978900592,0.126041667,1210,4.771488822,0.126041667,0.060115262,2.096885092,7.65E-05,8.90E-09,6.077648485,49.4527947,5,194.7740452,-54.22595483,-58.22445933,3.998504494,0.621333262,0.02296068,0.593028049,0.501848124,0.010500174,11.46464596,2.360666428,146.7662876,-0.768606443,0.130833831,0.056931567,0.007448575,2.738654343,0.064430838,1.373537681,0.080999442,0.171856282,0.131219554,0.125674948,0.133452996,2562.164063,9.775311499,0.011128509,0.083889467,0.094072299,0.275201101,0.325717829,1.889478413,4.38895397,7074.445389,0.895876531,0.435415037,1.233302125,677,5.165124974
