Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
3/9/2019 18:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_181000.wav,7290.536667,-1.16E-20,7.31E-07,0.003753911,3.034358476,57.65951656,-51.23072819,0.126286774,0.002744502,0.997120107,0.002708333,26,3.97014895,0.002708333,0.03125,0.086675695,5.17E-05,5.23E-11,5.57983355,49.21274445,2,187.4281532,-61.57184683,-63.26441861,1.692571786,0.991683949,5.04E-06,0.000218504,0.000165387,0.002311027,16.40900705,-2.202356498,148.390456,0.185748823,1.45624453,0.004010051,0.005839615,2.031876409,0.016722432,1.386294326,0.00014444,0.132023478,0.125447871,0.125724141,0.126380891,2426.386719,5.416690515,0.001354237,0.06523531,0.020627149,0.468879286,0.333323445,5.212774167,6.496808986,21314.72439,0.99550099,1.070177261,1.198030502,128,0.030437783
3/9/2019 18:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_181500.wav,7310.943333,-6.67E-20,7.20E-07,0.001683062,3.009548576,57.59221397,-51.34409021,0.16929902,0.002708916,0.997220068,0.00375,36,3.359173636,0.00375,0.03125,0.120012501,5.12E-05,5.21E-11,5.888133208,52.55742223,2,187.3562822,-61.64371784,-63.33696755,1.693249708,0.991478386,5.71E-06,0.0002441,0.000182593,0.002437119,12.55946148,-1.590765134,148.2217137,0.183859008,1.450556975,0.003923452,0.00569119,1.814754371,0.016420314,1.386294352,7.30E-05,0.132985442,0.125295451,0.125380621,0.126254134,2423.953125,5.410777884,0.001394523,0.064861923,0.021304303,0.465111821,0.333323072,5.19425898,6.495654394,21308.69501,0.995471944,1.07303557,1.198257952,142,0.028484556
3/9/2019 18:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_182000.wav,7285.876667,5.22E-20,7.86E-07,-35.23525269,19643.19525,57.97515178,-51.23545525,6.450647555,0.002743009,0.293008043,0.0046875,45,28.59724925,0.0046875,0.03515625,0.133347224,5.18E-05,5.75E-11,6.037155314,54.96771254,2,187.4562014,-61.54379856,-63.25319469,1.709396125,0.990738636,5.50E-06,0.000311768,0.000244325,0.002352531,14.42587419,-2.003801476,148.37093,0.182601773,1.446787787,0.00403977,0.005844689,2.042225664,0.01683727,1.386294165,0.000349111,0.13408576,0.125688564,0.125418652,0.126552612,2429.683594,5.435318922,0.001458206,0.065268915,0.021812168,0.467489915,0.333322163,5.151835073,6.491514577,21268.8161,0.995397328,1.070852848,1.198670432,136,0.076725188
3/9/2019 19:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_190000.wav,7132.25,3.37E-20,9.29E-07,0.001661843,3.018966455,58.698592,-50.18881359,0.142355617,0.003094278,0.997073829,0.004375,42,3.539133369,0.004375,0.03125,0.140014585,5.85E-05,7.11E-11,2.538294728,18.73590979,3,188.5102291,-60.48977091,-62.16971373,1.679942822,0.991965301,6.14E-06,0.000310037,0.000235132,0.002224894,13.89953792,-1.476343209,148.3156292,0.233453339,1.609104052,0.005179535,0.008334411,3.858363574,0.021399493,1.386294334,0.000114106,0.13262735,0.126985781,0.12528513,0.126823215,2434.878906,5.424752442,0.001535928,0.065568529,0.023374831,0.493660177,0.333325471,5.327403507,6.4984393,21266.46345,0.995639267,1.019375403,1.198961288,107,0.026185446
3/9/2019 19:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_190500.wav,7121.12,-7.79E-20,9.56E-07,0.00447628,3.026220095,58.82406551,-50.13107299,0.218079189,0.003114916,0.996851705,0.005416667,52,3.39847019,0.005416667,0.0325,0.16668403,5.94E-05,7.41E-11,2.065419511,14.30103948,3,188.6461873,-60.35381266,-62.04300666,1.689193996,0.992020388,7.57E-06,0.000412603,0.000313946,0.002200726,14.50805639,-1.619943641,148.3239483,0.23415662,1.611500018,0.005395268,0.008694475,3.771763422,0.02208085,1.386294319,0.000156723,0.13432503,0.127670575,0.125317374,0.127284868,2443.742188,5.443984247,0.001592083,0.065477886,0.024234295,0.497806777,0.3333258,5.348779042,6.49875691,21258.65698,0.995663221,1.015812969,1.198955683,100,0.017599387
3/9/2019 19:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_191000.wav,7179.366667,2.05E-20,9.54E-07,-9.87E-05,3.011911922,58.81574122,-50.11772407,0.173115208,0.003119707,0.99722965,0.00375,36,3.194054165,0.00375,0.03125,0.120012501,5.94E-05,6.65E-11,2.478935903,18.95231829,3,188.6343765,-60.36562346,-62.04501051,1.679387043,0.992744115,4.11E-06,0.000189166,0.000144064,0.002002305,17.38197617,-2.003149438,148.3956143,0.251838428,1.673219361,0.005167426,0.008646237,3.094583237,0.022045908,1.386294236,0.000269099,0.13333214,0.126459437,0.125856836,0.127046412,2439.164063,5.4242609,0.001362579,0.064972226,0.020718304,0.496872907,0.333325838,5.351307902,6.502783287,21318.51157,0.995689553,1.015525624,1.1985881,105,0.02260453
3/9/2019 19:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_191500.wav,7315.473333,3.40E-20,9.71E-07,0.003415142,3.101935051,58.89434319,-50.04745565,0.214471507,0.003145048,0.99631719,0.004166667,40,4.76746215,0.004166667,0.03125,0.133347224,6.01E-05,5.62E-11,3.184994807,27.32169116,2,188.7217912,-60.27820876,-61.96016973,1.68196097,0.993907195,3.78E-06,0.000168512,0.000129902,0.00216656,14.82815071,-1.732308478,148.3696188,0.274707939,1.757509846,0.004969897,0.008734644,2.077404404,0.022518901,1.386294254,0.000224711,0.132708735,0.126050425,0.12608957,0.126918638,2436.710938,5.435226141,0.001525348,0.065791796,0.022906032,0.498201132,0.333326041,5.36505901,6.509258359,21410.73042,0.995740518,1.011253993,1.199645187,130,0.053266121
3/9/2019 19:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_192000.wav,7349.116667,5.64E-20,1.05E-06,-22.76730562,10976.70343,59.23925556,-49.89966212,5.469774725,0.00319902,0.359659849,0.006041667,58,26.16695583,0.006041667,0.034198113,0.176685071,6.10E-05,5.91E-11,3.89565492,34.84683669,2,188.8579234,-60.1420766,-61.83789656,1.695819954,0.993653512,3.98E-06,0.000246107,0.000195322,0.002126413,16.04080879,-1.944522806,148.2909582,0.267743621,1.731283819,0.005152678,0.008920748,1.386535827,0.023147925,1.386294039,0.000410055,0.133784637,0.126408448,0.12569231,0.126958924,2437.484375,5.455463351,0.001612226,0.066212368,0.023739452,0.494783286,0.333325619,5.336908561,6.507832985,21404.7926,0.995703633,1.011271259,1.199633446,154,0.067508399
3/9/2019 20:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_200000.wav,7858.443333,-2.15E-19,1.85E-06,0.000183355,3.228850421,61.68523953,-47.36546237,0.318136382,0.004282791,0.993410389,0.026979167,259,3.577098162,0.026979167,0.036458333,0.740077091,8.26E-05,2.51E-10,0.391872637,3.295766965,3,191.58193,-57.41806999,-59.29477096,1.876700969,0.987128562,6.94E-05,0.00322282,0.002344898,0.002439169,12.11939536,-0.939748997,148.3109586,0.53510356,3.302033376,0.005677574,0.018747537,7.950368095,0.043368906,1.386294294,0.000180251,0.133135189,0.141274902,0.138071841,0.138474213,2658.566406,5.748163193,0.00468571,0.068623128,0.068275341,0.542639635,0.333325671,5.340308381,6.471553202,20813.9027,0.995508017,0.870662147,1.21496715,36,0.020142651
3/9/2019 20:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_200500.wav,7776.456667,-4.72E-20,1.62E-06,0.000276007,3.095379846,61.12053812,-47.82475974,0.214966878,0.004062207,0.995739088,0.010833333,104,3.549024258,0.010833333,0.034946237,0.310032295,7.78E-05,1.44E-10,0.25472184,3.979738779,2,191.0066308,-57.99336922,-59.73820535,1.744836133,0.99160799,2.35E-05,0.001920124,0.001607441,0.002308559,12.76086972,-1.331725362,148.3478723,0.468605063,2.763679069,0.0058173,0.016077151,5.625088778,0.037972973,1.386294198,0.000285695,0.133880671,0.133653343,0.130073326,0.13180964,2530.613281,5.571474219,0.002666561,0.067354765,0.039509324,0.533062352,0.333326642,5.408023411,6.496498033,21166.18062,0.995718257,0.904973666,1.205343484,90,0.064314059
3/9/2019 20:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_201000.wav,7598.546667,6.42E-20,1.27E-06,-0.001094109,3.084307213,60.06577211,-48.86848921,0.21537081,0.003602264,0.996034099,0.009375,90,3.603391192,0.009375,0.034722222,0.270028128,6.91E-05,6.33E-11,0.971042762,12.5284922,2,189.9252864,-59.07471356,-60.81744473,1.742731171,0.995175601,1.28E-05,0.010499945,0.00973796,0.002092665,15.39928763,-1.733460995,148.2965092,0.356814248,2.109521619,0.005655915,0.011931275,1.904721099,0.029574596,1.38629409,0.000348782,0.135397677,0.130535307,0.129707896,0.130679617,2508.917969,5.589410088,0.002796573,0.068481785,0.039561413,0.512461136,0.333327125,5.445529661,6.516353082,21465.49677,0.995861799,0.961595395,1.204411667,146,0.284194489
3/9/2019 20:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_201500.wav,7370.18,1.41E-20,1.10E-06,0.0027525,3.465644049,59.43714136,-49.46884662,0.221062887,0.00336169,0.993385332,0.005520833,53,5.995301454,0.005520833,0.03247549,0.17001771,6.41E-05,6.24E-11,1.779103482,16.05483201,3,189.2810875,-59.71891253,-61.41151473,1.692602196,0.994313246,5.69E-06,0.000335952,0.000275896,0.002253347,13.56100103,-1.424726647,148.3288254,0.297291467,1.846130233,0.005549177,0.010244504,2.021486436,0.025541834,1.386294024,0.000422982,0.133584431,0.128030791,0.126226812,0.127735331,2452.390625,5.471795054,0.001637862,0.066153586,0.024468695,0.503575031,0.333326672,5.410301502,6.511539994,21415.06522,0.995799896,0.989213794,1.200256541,110,0.041567106
3/9/2019 20:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_202000.wav,7630.843333,6.94E-20,1.24E-06,-17.81361789,7912.7778,59.95010566,-49.24604692,5.053092753,0.003449035,0.399919813,0.01375,132,21.98095851,0.01375,0.037162162,0.370038546,6.67E-05,6.33E-11,1.538521747,14.04306297,2,189.6223007,-59.37769934,-61.11930053,1.741601197,0.994716135,3.14E-05,0.002670837,0.002121806,0.002527105,11.50867733,-0.822047226,148.2788793,0.372208519,2.185771167,0.005065439,0.01107189,2.177597959,0.027632789,1.386294081,0.00038451,0.133516069,0.129205743,0.131213431,0.130695894,2509.230469,5.574961294,0.003006952,0.067457258,0.043819669,0.508764917,0.333326892,5.427111815,6.513788261,21440.85125,0.995828033,0.95981687,1.205278947,144,0.218557933
3/9/2019 21:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_210000.wav,6072.6,7.45E-20,4.67E-05,0.030938918,38.70833821,75.71150948,-50.51326995,13.07183653,0.002980825,0.785507484,0.253958333,2438,18.8697909,0.253958333,0.651175214,0.390040629,0.000260462,1.14E-07,2.30285451,9.748466132,10,205.6869899,-43.31301005,-62.83647301,19.52346295,0.728094322,0.210674381,0.333637563,0.254989646,0.007129568,5.599372842,1.182391609,145.914222,-0.334555779,0.498626008,0.636113375,0.317182673,15.94012981,0.476155209,1.342148797,0.156501403,0.155268504,0.147889282,0.127539298,0.138518771,2659.421875,27.05735477,0.021654367,0.142916263,0.114269716,0.579023523,0.332684873,3.121148897,5.021157753,5174.217798,0.968166265,0.321292992,1.643512646,393,8.446301728
3/9/2019 21:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_210500.wav,7014.08,-2.50E-20,2.31E-05,0.015957006,271.8675121,72.64887789,-51.04532133,8.902567409,0.002803715,0.563802293,0.0259375,249,24.16316161,0.0259375,0.083669355,0.310032295,8.86E-05,8.22E-08,9.475518278,97.50116061,3,202.6251547,-46.37484533,-63.10524414,16.73039881,0.258275274,1.64E-05,0.150930504,0.142409571,0.00215376,16.52528141,-1.971182067,147.0208948,-0.969013269,0.015737187,0.385290775,0.006063393,2.158101887,0.049046816,0.119783415,0.735138492,0.139499453,0.126044942,0.125986224,0.127712137,2451.945313,24.1012852,0.003055376,0.077607601,0.031643921,0.43784389,0.280750627,0.923377852,2.218660983,1137.821739,0.644074988,0.080482957,1.218335766,208,0.657159064
3/9/2019 21:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_211000.wav,7295.506667,-4.37E-20,7.10E-07,0.002597045,3.175795843,57.53446553,-51.41787387,0.191953608,0.002686002,0.996352366,0.005833333,56,4.671870616,0.005833333,0.035714286,0.163350349,5.08E-05,5.92E-11,5.667594724,48.26821911,2,187.2993328,-61.70066719,-63.43064015,1.729972964,0.990144142,4.60E-06,0.000224325,0.000176787,0.00223486,17.24683465,-2.217607086,148.3894307,0.163573951,1.391125912,0.003966664,0.005518129,1.702008553,0.016314388,1.386290207,0.001533038,0.133140072,0.125137548,0.125422786,0.12631029,2425.03125,5.485491634,0.001462682,0.065425362,0.021890301,0.460557958,0.333322047,5.146641076,6.488201932,21228.63817,0.995365301,1.079891934,1.198723318,136,0.076196189
3/9/2019 21:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_211500.wav,7198.31,-5.13E-20,7.32E-07,0.004279065,3.022554003,57.66845442,-51.3206061,0.214290879,0.00271625,0.99710219,0.005833333,56,3.622745344,0.005833333,0.034313725,0.17001771,5.15E-05,6.70E-11,5.637593837,49.51809279,2,187.4263803,-61.57361973,-63.27491282,1.701293089,0.989130698,4.13E-06,0.000196357,0.000150336,0.002151273,15.41504698,-1.664077905,148.2583994,0.157420065,1.37366203,0.004195838,0.005763664,2.29456087,0.016661576,1.386293825,0.000550837,0.132231822,0.125376596,0.12471177,0.125880987,2416.789063,5.413400839,0.001386384,0.065629776,0.02087457,0.461749887,0.33332082,5.095056358,6.482533286,21168.75654,0.995268711,1.077441168,1.19806,146,0.042380951
3/9/2019 21:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_212000.wav,7283.99,0,7.63E-07,-36.86806771,20868.55314,57.84389896,-51.39946501,6.586257454,0.002691701,0.287356507,0.005520833,53,28.05047883,0.005520833,0.03125,0.176685071,5.09E-05,5.63E-11,5.916513995,53.09658339,2,187.3027712,-61.69722883,-63.3860575,1.688828668,0.990628977,4.96E-06,0.000225158,0.000171505,0.002343251,15.70466232,-1.699832768,148.3517337,0.171848916,1.415018271,0.00394302,0.005579445,1.930892748,0.016238986,1.386294321,0.000144767,0.131514011,0.125169348,0.125945713,0.126330636,2425.421875,5.402212979,0.001368683,0.06535748,0.020809459,0.464142561,0.333322168,5.152031635,6.49090458,21260.47416,0.995393488,1.077676112,1.197755906,139,0.027304482
3/9/2019 22:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_220000.wav,6875.79,-2.96E-20,9.46E-07,-0.035437174,5.279418563,58.78116563,-50.99994832,0.591883729,0.0028184,0.988051157,0.050833333,488,5.189137522,0.050833333,0.108156028,0.470048963,5.70E-05,3.18E-10,2.61438001,9.548950684,4,188.6011715,-60.39882854,-63.17930714,2.780478601,0.961637895,0.003700072,0.500901643,0.432005893,0.006011423,8.638943489,1.732291249,147.8686051,-0.05853781,0.889398736,0.007667644,0.006819593,2.812619649,0.019136728,1.386262681,0.004270305,0.139947068,0.127690861,0.125667094,0.128219162,2461.679688,7.825780187,0.004128836,0.077405279,0.041058964,0.467951435,0.333309537,4.773680427,6.329204564,19397.32398,0.993527568,1.059499204,1.213378386,285,1.404186904
3/9/2019 22:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_220500.wav,7184.583333,-5.16E-20,7.53E-07,0.001634233,3.179025332,57.78706576,-51.22835959,0.21510754,0.002745251,0.996167511,0.008645833,83,4.456632792,0.008645833,0.047159091,0.183352433,5.22E-05,7.65E-11,4.391075718,32.66829744,4,187.5548655,-61.44513454,-63.2963384,1.851203864,0.988309695,2.65E-05,0.059453011,0.053722393,0.002618405,11.77187058,-1.296443643,148.1815627,0.133837836,1.30903644,0.004465494,0.005845495,2.041570164,0.016821626,1.386291349,0.001280633,0.136681924,0.12632182,0.125047022,0.127024235,2438.738281,5.798330419,0.002406335,0.071993498,0.030198458,0.466828879,0.333321732,5.132900337,6.477987806,21088.74489,0.99528203,1.078910177,1.201785581,234,0.556466157
3/9/2019 22:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_221000.wav,7249.236667,6.51E-20,7.69E-07,0.004741066,3.179264948,57.87806826,-51.12618181,0.238784312,0.002777736,0.996179953,0.006145833,59,4.989461361,0.006145833,0.044969512,0.136680904,5.30E-05,5.96E-11,4.671312774,37.17978807,2,187.6618589,-61.33814111,-63.06724877,1.729107666,0.991206706,7.09E-06,0.041998413,0.040697389,0.002439492,12.99343308,-1.778672426,148.4242568,0.182358377,1.446059428,0.004344759,0.00628278,2.390388216,0.017610689,1.386290658,0.001449638,0.134749857,0.125746133,0.125196253,0.126629724,2431.164063,5.512383003,0.001788627,0.069661302,0.025002604,0.475199019,0.333323775,5.229716932,6.494162628,21268.98715,0.995500729,1.063699852,1.198567526,158,0.148262117
3/9/2019 22:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_221500.wav,7251.216667,-1.68E-20,7.56E-07,0.002606624,3.042363545,57.80637625,-51.13041606,0.180809863,0.002776382,0.996847304,0.004791667,46,4.082036755,0.004791667,0.032670455,0.146681946,5.26E-05,5.60E-11,4.843193908,40.63211236,2,187.5861989,-61.41380112,-63.11674808,1.702946955,0.991569794,4.77E-06,0.000198655,0.00014821,0.002093185,16.37637387,-1.754813472,148.3774448,0.187559132,1.461717621,0.004237473,0.006193989,2.403157421,0.017357417,1.386294127,0.000350648,0.13404344,0.12564854,0.12549058,0.126616499,2430.910156,5.440413029,0.001417921,0.065497479,0.021499635,0.473375455,0.333323831,5.232668834,6.496185638,21293.6805,0.995519916,1.064362872,1.199917349,132,0.059878607
3/9/2019 22:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_222000.wav,7172.753333,4.63E-20,9.09E-07,-28.33175341,14692.53787,58.60593456,-50.57962621,5.96701301,0.00295814,0.326265992,0.005625,54,27.15491019,0.005625,0.0421875,0.133347224,5.61E-05,6.94E-11,3.757302995,29.43639436,2,188.161555,-60.83844503,-62.55453988,1.716094855,0.991127017,4.77E-06,0.000220283,0.000166316,0.002114143,15.61716568,-1.682042335,148.4231841,0.209705162,1.53070108,0.004856608,0.007434015,2.573710855,0.019806889,1.38629408,0.000371451,0.134313636,0.126482465,0.125674948,0.127050074,2439.234375,5.471728331,0.001605715,0.065923669,0.023583186,0.485911667,0.333324233,5.254274082,6.493735693,21241.45241,0.99553018,1.04122523,1.199824454,164,0.085351939
3/9/2019 23:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_230000.wav,7107.703333,4.63E-20,7.64E-07,-4.78E-05,3.033379617,57.85231149,-51.15353357,0.195531833,0.002769002,0.996765164,0.005625,54,3.89202776,0.005625,0.033088235,0.17001771,5.18E-05,6.13E-11,5.770421078,51.25163259,2,187.4674704,-61.53252962,-63.23649725,1.703967634,0.990170607,4.49E-06,0.001160819,0.001075638,0.002156514,15.66689799,-1.882129738,148.3090294,0.17352969,1.419929639,0.004124168,0.005856028,2.040412267,0.01684816,1.386294164,0.000349376,0.133913225,0.125113424,0.125076372,0.126222801,2423.351563,5.429427591,0.001497881,0.065618861,0.021981456,0.464259364,0.333321821,5.13674123,6.488344974,21231.07598,0.995358107,1.071811165,1.198102844,149,0.069827856
3/9/2019 23:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_230500.wav,7007.06,-1.94E-20,8.08E-07,0.001067514,3.08770538,58.09620543,-50.97393877,0.223060577,0.002826852,0.996319058,0.010416667,100,3.924299095,0.010416667,0.039556962,0.263360767,5.28E-05,7.53E-11,6.070578081,56.21435136,2,187.6477573,-61.35224271,-63.09696166,1.744718956,0.988192297,4.70E-06,0.000385806,0.000327729,0.002184716,14.18663064,-1.674068715,148.4321249,0.167246222,1.40167028,0.004394566,0.006159732,2.552974154,0.017556696,1.386294012,0.000460416,0.135549052,0.125806443,0.126108172,0.127130238,2440.773438,5.474687112,0.001758921,0.066724177,0.02485936,0.467954944,0.333318982,5.026528888,6.477267859,21125.98374,0.995146926,1.067387264,1.199250797,164,0.109930042
3/9/2019 23:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_231000.wav,7076.553333,4.45E-20,8.49E-07,-0.000453993,3.146904351,58.30866535,-50.65467346,0.223197872,0.002932691,0.99607528,0.004583333,44,5.111787031,0.004583333,0.033536585,0.136680904,5.55E-05,7.17E-11,3.362229993,25.18261517,2,188.0680378,-60.9319622,-62.62324386,1.691281661,0.990718107,5.55E-06,0.068630866,0.066502896,0.001931764,19.17829623,-2.144475339,148.4010139,0.186917414,1.459774733,0.004928699,0.00719479,3.352474254,0.019372888,1.386293934,0.000466014,0.133714647,0.125433616,0.125218989,0.126354848,2425.886719,5.439369218,0.001427076,0.065332493,0.021382436,0.481886014,0.333324269,5.25625937,6.49146304,21205.55726,0.995519784,1.045598056,1.199244202,133,0.057172574
3/9/2019 23:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_231500.wav,6975.136667,5.79E-20,8.46E-07,-0.000130977,3.019192879,58.29317029,-50.66943734,0.174436401,0.002927711,0.99713187,0.003541667,34,3.531131505,0.003541667,0.03219697,0.11001146,5.48E-05,7.53E-11,3.599652275,27.34377751,3,187.9642746,-61.03572535,-62.71957185,1.683846505,0.989908414,4.30E-06,0.000209077,0.000158898,0.002143057,15.24944939,-1.75674181,148.3135958,0.177985835,1.433048097,0.004892221,0.007010789,3.177143382,0.018862019,1.386294101,0.000353585,0.132995208,0.12533712,0.125568296,0.126414258,2427.027344,5.411077103,0.001376008,0.065445816,0.020731326,0.480234071,0.333323524,5.216770774,6.486936871,21160.30269,0.995447983,1.050765192,1.198466469,128,0.035626042
3/9/2019 23:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190309_232000.wav,6932.83,-4.52E-20,9.64E-07,-25.93356586,13059.0476,58.8621326,-50.35071867,5.808785208,0.003037135,0.339386119,0.004791667,46,27.61901382,0.004791667,0.035060976,0.136680904,5.73E-05,8.96E-11,2.311443361,14.4773638,3,188.3641561,-60.63584395,-62.31440977,1.678565825,0.989497208,4.55E-06,0.000216344,0.0001638,0.002313235,12.77706601,-1.372811807,148.2302081,0.189326355,1.467084028,0.005471523,0.008027184,4.069125245,0.020669685,1.386294244,0.000257469,0.132156948,0.126523585,0.125878332,0.126866756,2435.714844,5.416166909,0.001430332,0.065118272,0.021747057,0.493037629,0.333324602,5.274985549,6.484682785,21092.64148,0.995499145,1.030162791,1.199108939,142,0.025147794
