Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/1/2019 6:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_061000.wav,1985.243333,1.17E-18,0.000363136,0.079563833,3.706303178,84.62129547,-29.99065652,1.210141619,0.031656812,0.972631311,0.177395833,1703,4.954834598,0.177395833,0.064743005,2.740285446,0.000311854,1.27E-07,8.598885854,93.54390831,2,206.5846778,-42.41532224,-44.88428703,2.468964789,0.607695053,9.29E-05,0.069188632,0.055981087,0.004856036,11.75343028,2.018064825,147.9038278,-0.309185862,0.527666971,0.60871353,0.321198024,33.50956093,1.266167568,1.373081793,0.086783787,0.144009779,0.12824078,0.127482251,0.129752038,2491.109375,5.797125357,0.003911337,0.07148443,0.046944994,0.451121989,0.315679257,1.469088141,4.278634381,8029.070415,0.839446965,0.686226359,1.204594764,349,0.708349882
1/1/2019 6:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_061500.wav,1644.886667,3.77E-19,0.000477832,0.132968164,3.939392116,85.81334854,-29.4771978,1.406515043,0.033584595,0.967121527,0.198541667,1906,5.211568659,0.198541667,0.066999438,2.963642046,0.000297955,1.69E-07,9.265057331,102.6042359,3,207.2030105,-41.79698952,-44.35183184,2.554842321,0.515534213,6.30E-06,0.000666,0.000545822,0.002323062,13.11698671,-1.082452247,147.9694836,-0.498738048,0.334456013,0.814784614,0.272509614,33.21516881,1.432400038,1.372976471,0.087470004,0.142899695,0.12674783,0.126312796,0.128565453,2468.328125,5.736295485,0.003193729,0.070770886,0.038389416,0.413662074,0.304382033,1.221763936,3.728769094,6150.721622,0.777368487,0.564900094,1.201454642,356,0.569080746
1/1/2019 6:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_062000.wav,2040.41,0,0.000349744,-0.000496601,4.162514701,84.45810866,-30.54674218,1.623745842,0.029693604,0.958111878,0.2153125,2067,5.423873941,0.2153125,0.072171788,2.98364413,0.000291494,1.71E-07,9.284908818,101.1588654,3,207.1721517,-41.82784834,-44.6883179,2.860469558,0.501847591,6.75E-06,0.002962559,0.002603668,0.002277221,13.41666745,-1.325489694,147.9070004,-0.542255026,0.296802388,0.827844651,0.245706269,32.75129078,1.350387037,1.371809864,0.091175264,0.144835017,0.126501654,0.125648079,0.128308074,2463.386719,5.71504365,0.003383151,0.070900525,0.039965101,0.408460892,0.304230698,1.219157129,3.650602208,5912.776693,0.772915464,0.552100389,1.201901261,459,0.666558968
1/1/2019 7:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_070000.wav,2000.923333,1.49E-19,0.000219406,0.053450549,3.282808757,82.43307529,-32.07556616,1.093742429,0.024901281,0.975405538,0.170416667,1636,4.734669236,0.170416667,0.064066416,2.660277112,0.000251547,5.69E-08,8.366388333,91.52276787,4,203.8811207,-45.11887929,-47.31934245,2.200463165,0.684375578,2.31E-05,0.038738227,0.034158753,0.003460763,8.687123742,0.486264922,147.5611344,-0.180873355,0.693661722,0.28849604,0.20011866,28.88785239,0.70635898,1.38383583,0.038094021,0.142072829,0.133675822,0.132530464,0.134125842,2575.082031,6.557863616,0.004488149,0.074685413,0.053976977,0.455345141,0.322213002,1.700183933,4.729576223,10141.03044,0.882432408,0.765903682,1.212157715,209,0.552356243
1/1/2019 7:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_070500.wav,1329.163333,6.66E-19,0.000266793,0.048311424,3.319835675,83.2823388,-32.40989509,1.32381018,0.023961017,0.96893185,0.2003125,1923,5.016518211,0.2003125,0.068678571,2.916970518,0.000202149,4.96E-08,9.525221812,110.6385984,3,202.6450062,-46.35499379,-48.49773437,2.142740576,0.604310146,2.47E-05,0.053770816,0.048393713,0.003629525,13.69153644,1.396808244,147.8122745,-0.366232616,0.46387956,0.255427307,0.118487507,21.67730498,0.545313181,1.385353676,0.023321084,0.144996159,0.134413251,0.135055397,0.135929728,2609.714844,6.098589294,0.004757531,0.073148141,0.058691009,0.414569889,0.312025175,1.375026497,4.249446941,8615.536217,0.823653765,0.68863153,1.212359044,128,0.617077224
1/1/2019 7:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_071000.wav,922.3566667,1.34E-18,0.000177419,0.063900473,3.307476976,81.51060768,-34.46056198,1.317288714,0.018922212,0.967444899,0.198854167,1909,5.065974903,0.198854167,0.064284752,3.093655589,0.000138473,4.44E-08,10.01030283,115.2532061,3,201.1154219,-47.88457806,-50.07283747,2.188259412,0.456824991,9.00E-05,0.051077849,0.048081099,0.002869508,9.353726174,-0.309743385,147.9849777,-0.693832527,0.180754277,0.231781,0.041895407,8.218867857,0.378347415,1.385847135,0.01599684,0.138299846,0.13997604,0.147989685,0.143588208,2756.75,6.320104228,0.009437544,0.077495964,0.125377644,0.320224621,0.29261435,1.051224299,3.368826685,5438.686427,0.72602937,0.405961425,1.226497493,110,0.479191625
1/1/2019 7:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_071500.wav,837.7833333,-1.90E-18,0.000122633,0.090233413,3.25118675,79.9066604,-35.71059547,1.209050657,0.016385897,0.969926848,0.187916667,1804,4.949949669,0.187916667,0.059782609,3.143660798,0.000116767,4.39E-08,9.712001346,107.9291416,3,200.6848337,-48.31516625,-50.41226486,2.097098613,0.402035915,7.95E-05,0.062475862,0.051871515,0.004360635,8.627814572,1.272588043,147.9104921,-0.808208685,0.106067025,0.227646556,0.024145793,3.493007719,0.337804757,1.386106856,0.010709478,0.138911857,0.128003926,0.125834927,0.128269824,2462.652344,5.6438946,0.003042558,0.071222971,0.037647151,0.278532325,0.288364236,1.001583728,3.049813747,4049.284998,0.7018961,0.26574823,1.202515903,247,0.574899734
1/1/2019 7:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_072000.wav,603.5866667,-1.75E-18,0.000220254,0.053172814,3.836626936,82.44982952,-34.3108636,1.848428105,0.019251156,0.937137917,0.2259375,2169,5.836015606,0.2259375,0.070826803,3.190332326,0.000118673,5.31E-08,9.873847811,112.165433,2,201.3546294,-47.64537056,-49.89513506,2.2497645,0.374606568,2.10E-05,0.016305032,0.014213869,0.00240623,11.94678417,-0.862998499,148.1054691,-0.846904046,0.082893291,0.272815836,0.022614602,4.313070589,0.40164055,1.385789009,0.016200385,0.139326918,0.127234697,0.1265261,0.12838539,2464.871094,5.649882346,0.002709899,0.071379824,0.03443067,0.260692371,0.280520778,0.921197019,2.877447021,3481.175255,0.673879188,0.212304922,1.201047047,233,0.41799052
1/1/2019 8:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_080000.wav,1527.726667,5.48E-19,5.57E-05,0.031169549,3.340199976,76.47710142,-37.86975062,0.992727895,0.012779459,0.976970721,0.1575,1512,4.617897103,0.1575,0.058261406,2.70361496,0.000127536,1.77E-08,8.912208535,95.31568711,4,198.3956065,-50.6043935,-52.70647947,2.102085977,0.631226963,3.42E-05,0.003923876,0.003268463,0.003100398,7.706999477,-0.455892879,148.0566578,-0.519137815,0.316536249,0.112707662,0.035676061,6.205086502,0.200879082,1.386281631,0.002794603,0.139278087,0.135554209,0.137881272,0.13702679,2630.777344,5.990828547,0.005262318,0.073269195,0.071231378,0.364153114,0.318830664,1.567405125,4.419637143,9249.082152,0.856290592,0.578633798,1.213955496,135,0.48303704
1/1/2019 8:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_080500.wav,1963.2,-3.75E-19,2.82E-05,-5.66E-05,3.415578242,73.52835098,-39.66534937,0.814466462,0.010392799,0.981254428,0.126666667,1216,4.474363147,0.126666667,0.051912568,2.440254193,0.000117428,1.43E-08,8.842070256,93.69919423,4,197.5743982,-51.42560176,-53.49968215,2.074080392,0.64147458,0.000200764,0.046814653,0.041565489,0.002545708,10.80669862,-0.708441178,147.9990607,-0.518724166,0.316894829,0.093222939,0.029541867,5.994684035,0.163369968,1.386284751,0.002391005,0.138006862,0.134133631,0.14116476,0.137980819,2649.09375,6.274421138,0.009257481,0.081256751,0.112485676,0.364052199,0.320066297,1.611930256,4.480807685,9511.941631,0.863362758,0.592495329,1.220418257,149,2.812585454
1/1/2019 8:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_081000.wav,1409.033333,1.71E-19,3.49E-05,-0.030560898,3.127520447,74.44571835,-39.07137204,0.747308654,0.011128366,0.981427841,0.124479167,1195,4.339641452,0.124479167,0.046796679,2.660277112,0.000106644,2.44E-08,8.896067318,92.78800064,1,198.6199937,-50.38000628,-52.34741581,1.967409534,0.493814895,7.10E-06,0.000360081,0.000271352,0.002243004,13.6686189,-1.603625616,147.9770982,-0.743242063,0.147287598,0.137291739,0.020221371,7.187825286,0.203397932,1.386153257,0.00913497,0.139942184,0.12832028,0.126863833,0.128967695,2476.050781,5.66088138,0.002763816,0.07114942,0.033766538,0.302321139,0.306735548,1.264157522,3.612648633,5694.645137,0.782502248,0.353271831,1.202915975,169,0.437604172
1/1/2019 8:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_081500.wav,1484.026667,9.50E-20,2.94E-05,0.011978322,3.286375626,73.69887953,-39.6097822,0.821791638,0.010459499,0.978366369,0.124166667,1192,4.48142619,0.124166667,0.04564951,2.720283363,0.000102875,2.40E-08,8.777635563,90.45561479,1,198.466114,-50.53388598,-52.56487833,2.030992352,0.48625199,4.67E-05,0.036552029,0.034507399,0.00321404,10.80332928,0.528888666,148.1381908,-0.76139791,0.135461776,0.133726131,0.018114779,6.668392038,0.195782489,1.385763486,0.01758531,0.136647742,0.127119559,0.128685604,0.12903911,2477.421875,5.665762359,0.00298274,0.071238281,0.039261902,0.289663936,0.306792761,1.265234206,3.570330589,5440.939796,0.781632378,0.338057157,1.204546104,195,0.556832387
1/1/2019 8:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_082000.wav,1705.466667,-4.57E-19,2.04E-05,-0.29113412,32.13222386,72.12529116,-40.31013511,1.506854281,0.009649243,0.848626532,0.094270833,905,7.361441669,0.094270833,0.040459585,2.330242734,0.000100699,2.62E-08,8.643704941,87.43455864,2,198.682267,-50.31773299,-52.36598761,2.048254617,0.464761686,4.45E-06,0.001586485,0.001447381,0.002039742,16.66564586,-1.900004642,148.1011553,-0.791675609,0.116273498,0.142348428,0.01655135,5.696765065,0.207412191,1.386140782,0.009395101,0.136970024,0.126349234,0.126185474,0.127592908,2449.65625,5.571509349,0.002283851,0.069008019,0.029990103,0.276734315,0.305907543,1.248829581,3.447138973,4860.573718,0.774767754,0.306523537,1.200588336,184,0.440879896
1/1/2019 9:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_090000.wav,1529.526667,-3.74E-19,1.77E-05,-0.020780431,5.250359818,71.4911254,-40.93904156,0.698056347,0.008975278,0.973097828,0.092395833,887,4.665128556,0.092395833,0.042974806,2.150223982,9.14E-05,3.14E-08,8.533362683,84.16605161,2,199.0784237,-49.92157628,-51.99555364,2.073977364,0.405613578,0.000130887,0.283735713,0.271036301,0.003175045,8.459174754,-0.024755808,148.1689643,-0.886636258,0.060087758,0.163429118,0.009820089,5.219441043,0.220702088,1.370935587,0.096176767,0.138073598,0.129405314,0.128566551,0.129958754,2495.078125,6.06652429,0.004134126,0.076725405,0.051945515,0.220005567,0.301933903,1.18117662,3.103499188,3409.319435,0.748873239,0.212290131,1.208732228,272,1.659205069
1/1/2019 9:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_090500.wav,1602.45,-1.81E-19,1.67E-05,0.005286437,3.112160521,71.24613851,-41.0208862,0.556257532,0.008891104,0.986216583,0.08375,804,4.079916605,0.08375,0.039691943,2.110219815,9.16E-05,3.06E-08,8.645741966,85.68838285,2,198.9930824,-50.00691761,-51.96310676,1.956189154,0.406214281,3.46E-05,0.044102285,0.041437577,0.003105371,8.831202811,-0.217322311,148.0871652,-0.875386463,0.066446858,0.159632907,0.010607105,6.167686395,0.210570646,1.385400413,0.023546111,0.140518386,0.128267646,0.126445491,0.12883158,2473.4375,5.771308976,0.003414281,0.071989665,0.040407855,0.233670117,0.301743526,1.178154242,3.105836526,3532.025265,0.74710685,0.221281867,1.204161117,314,0.723548427
1/1/2019 9:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_091000.wav,1717.283333,-3.67E-19,2.03E-05,-0.120016193,106.7365563,72.10443546,-40.44828791,1.107019983,0.009496982,0.926246094,0.091979167,883,6.19102628,0.091979167,0.041619532,2.210230232,0.000109525,3.31E-08,7.049592243,62.17648775,2,199.6223467,-49.37765333,-52.11946344,2.741810106,0.497526823,0.000152593,0.521672314,0.489117429,0.002987441,9.156834835,-0.03252963,148.2706651,-0.848505415,0.081955175,0.182764548,0.014978501,6.936653912,0.287876839,0.211224038,0.721768822,0.140827647,0.128859233,0.126309902,0.129057625,2477.777344,7.764131016,0.003332083,0.071881035,0.042126784,0.254866313,0.316541324,1.494119914,3.663334363,4360.547337,0.829254592,0.238558543,1.208272587,246,0.817384695
1/1/2019 9:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_091500.wav,1587.766667,2.72E-19,2.73E-05,-0.02108888,3.130232036,73.38173442,-39.40577912,0.647172684,0.010708066,0.984230338,0.1034375,993,4.19147972,0.1034375,0.042104817,2.456922596,0.000109473,2.96E-08,8.761662723,89.10040028,1,199.2741322,-49.72586784,-51.69770165,1.971833813,0.469369625,1.81E-05,0.03499157,0.032069278,0.002492602,11.04288248,-0.973298306,147.9318261,-0.782239065,0.122183908,0.163685135,0.01999969,7.335580754,0.227416472,1.386080313,0.011551205,0.138812568,0.132265112,0.130261001,0.131999673,2534.261719,5.704862293,0.003437069,0.070344644,0.046853839,0.283071138,0.306171841,1.253671378,3.473103911,5056.180347,0.775168405,0.310723684,1.206655139,164,0.289769324
1/1/2019 9:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_092000.wav,1426.523333,2.59E-19,2.66E-05,-0.211983749,20.47826726,73.26856468,-39.69862354,1.478195875,0.010353062,0.866150105,0.10625,1020,6.959348231,0.10625,0.043965517,2.416918429,9.96E-05,3.18E-08,8.72391722,87.83434461,2,199.2898887,-49.71011129,-51.64949005,1.939378763,0.424945114,1.88E-05,0.00151821,0.00121575,0.002317698,12.52240618,-1.337006467,148.0858015,-0.847412041,0.082595521,0.168848266,0.01394611,6.891082905,0.229696272,1.378394465,0.069845672,0.136444281,0.133459254,0.130822786,0.132367327,2541.320313,5.694985404,0.004018561,0.070330248,0.056203771,0.249215827,0.302202064,1.185465118,3.212794423,3994.313892,0.752769236,0.247076695,1.207768963,167,0.579681071
1/1/2019 10:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_100000.wav,2321.38,-1.84E-19,1.65E-05,-0.00645897,3.11189682,71.18802631,-40.47433571,0.48544047,0.009468544,0.988099487,0.071770833,689,3.993191955,0.071770833,0.042467949,1.69017606,0.000112653,2.51E-08,8.825741753,90.21948107,2,198.8589636,-50.14103644,-52.05604388,1.915007439,0.508563317,2.96E-05,0.001299069,0.000937941,0.002098235,15.88029143,-1.653209811,148.0846589,-0.688393836,0.184557748,0.138929595,0.025640533,7.477538154,0.213678445,1.386276579,0.003318352,0.13635313,0.137129401,0.132601979,0.134667658,2585.484375,5.60179599,0.002879992,0.066977012,0.042686738,0.321609432,0.309905369,1.327606313,3.703562344,6107.216546,0.796281477,0.415358205,1.208810476,93,0.050783895
1/1/2019 10:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_100500.wav,2057.596667,-7.07E-19,1.93E-05,-0.044837744,3.530996422,71.87664016,-40.26249238,0.59905507,0.009702315,0.985718062,0.084895833,815,4.260631953,0.084895833,0.042236733,2.010209397,0.000109307,2.84E-08,8.823319777,89.87293707,2,199.1364315,-49.8635685,-51.87815423,2.01458573,0.474169155,1.62E-05,0.00532657,0.004780851,0.002462197,11.28637501,-1.037099664,148.0614743,-0.748044577,0.144135582,0.153327316,0.022099922,6.091476172,0.223078103,1.385920513,0.015108907,0.139476665,0.132716342,0.129833151,0.132035279,2534.945313,5.667931287,0.003237677,0.069549159,0.045160954,0.299939028,0.306616047,1.2619161,3.501208452,5261.837382,0.777532371,0.353271164,1.207445159,172,0.252190055
1/1/2019 10:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_101000.wav,1544.696667,5.09E-19,2.26E-05,-0.003226397,3.080387819,72.56371363,-39.75556577,0.554698736,0.010285412,0.986240833,0.082291667,790,4.099603244,0.082291667,0.04212884,1.953536827,0.000105214,4.45E-08,8.634634143,85.46451299,3,200.5340706,-48.46592941,-50.36932325,1.903393837,0.392018404,1.26E-05,0.001850283,0.001597333,0.002440229,11.49888415,-1.150213698,147.9963408,-0.874647225,0.066867394,0.227565779,0.015216731,5.030657145,0.29622,1.385915146,0.015114203,0.139211352,0.130170705,0.12689401,0.129580317,2487.8125,5.696767174,0.002819564,0.069183712,0.03829826,0.238349616,0.300259192,1.155195617,3.022397223,3199.747046,0.739801948,0.196916669,1.204683326,207,0.394633184
1/1/2019 10:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_101500.wav,1754.633333,4.49E-19,1.99E-05,-0.009956419,3.165680067,72.00877608,-40.13014595,0.544309895,0.009851281,0.984545539,0.087916667,844,4.136336373,0.087916667,0.041340125,2.126888218,0.000104502,4.01E-08,8.747155265,87.09934335,2,200.1565722,-48.84342784,-50.98316201,2.139734174,0.401272103,2.07E-05,0.003688991,0.003363509,0.002084384,15.65324237,-1.818969486,148.1013839,-0.862279866,0.073952437,0.20636967,0.01526154,4.560361469,0.262186641,1.385877135,0.015059185,0.141802633,0.136369493,0.13283926,0.135131143,2594.382813,5.71398651,0.004439725,0.069325675,0.063548286,0.24634003,0.300890186,1.164826869,3.075636825,3540.932393,0.742723275,0.231017716,1.211041179,203,0.215302555
1/1/2019 10:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_102000.wav,1567.316667,-2.79E-19,1.68E-05,-0.352045748,45.87892695,71.28357942,-41.20370725,1.679627187,0.008705919,0.819436806,0.090104167,865,7.979305743,0.090104167,0.039693465,2.270236483,8.67E-05,2.75E-08,8.683625236,86.44217713,3,198.5214828,-50.47851717,-52.45788883,1.979371656,0.404466778,1.99E-05,0.009475542,0.008441943,0.003373883,9.345405917,0.333055441,148.095483,-0.880166341,0.063735669,0.142377659,0.009074535,4.130090958,0.192875228,1.383159117,0.040519469,0.140902521,0.128109743,0.126097837,0.128652127,2469.992188,5.690621253,0.002748353,0.069073659,0.036683509,0.227708836,0.301108487,1.168202607,3.094615367,3546.044412,0.745000594,0.236472128,1.202537377,253,0.413677145
1/1/2019 11:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_110000.wav,1485.296667,2.48E-19,1.69E-05,0.0056717,3.197379496,71.28868438,-40.93187406,0.544286226,0.008982688,0.985777454,0.0803125,771,4.182468778,0.0803125,0.041902174,1.91686634,8.95E-05,3.54E-08,8.191339448,77.88276915,2,199.4629723,-49.53702775,-51.62987758,2.092849832,0.392688489,6.30E-05,0.37021441,0.344742019,0.003774842,14.54867151,1.475613249,147.8771161,-0.91876671,0.042336199,0.181069946,0.007665813,4.508404434,0.232113723,1.379893807,0.061107037,0.143176402,0.128848268,0.125607567,0.128989262,2476.464844,5.662164803,0.003271858,0.068772343,0.043793624,0.19197844,0.303817424,1.212106789,3.035989348,2846.736422,0.754404618,0.173857031,1.203098562,295,0.366168974
1/1/2019 11:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_110500.wav,1512.213333,-4.85E-19,1.94E-05,-0.018334476,3.317532379,71.88929329,-40.47544337,0.612299353,0.009467337,0.984149278,0.093645833,899,4.225894276,0.093645833,0.044593254,2.100218773,9.58E-05,3.82E-08,8.482807778,82.94672839,1,199.8387182,-49.16128177,-51.20596607,2.0446843,0.39204054,2.02E-05,0.012984382,0.011679225,0.003254975,8.980114338,0.013294961,148.0851164,-0.900964373,0.052097571,0.195761191,0.010198683,4.941705916,0.257447906,1.365502125,0.106614519,0.144626673,0.131577577,0.127138732,0.130907697,2513.296875,5.652718325,0.003424251,0.067872411,0.047648193,0.210452876,0.301337676,1.171771408,3.025514492,3066.74859,0.744221955,0.187730731,1.205805672,255,0.419394402
1/1/2019 11:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_111000.wav,1739.4,2.65E-19,2.18E-05,-0.019972983,3.496743336,72.40610988,-39.83147648,0.633063278,0.010195914,0.978223859,0.082395833,791,4.522068976,0.082395833,0.041896186,1.966871549,0.000107846,3.62E-08,8.592783054,84.89819938,2,199.8777992,-49.1222008,-51.17549009,2.053289284,0.432011096,5.07E-05,0.240228758,0.232401632,0.002266089,13.39544724,-1.286839605,148.4171385,-0.836864395,0.088812002,0.191065124,0.016968876,5.408277772,0.260074298,1.384388799,0.031355065,0.140612792,0.130462935,0.128684364,0.130825702,2511.722656,5.681254707,0.00277053,0.067363084,0.040251589,0.25434866,0.304687065,1.227059911,3.258823196,4119.353869,0.762862325,0.263030174,1.206580643,191,0.129991308
1/1/2019 11:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190101_111500.wav,1316.316667,-8.36E-19,3.91E-05,-0.038210933,3.233280064,74.94580432,-38.80524286,0.833048025,0.011474609,0.979746915,0.133333333,1280,4.4601114,0.133333333,0.046674446,2.856964267,0.00010586,3.11E-08,9.024484873,93.76635906,2,199.3470612,-49.65293883,-51.61849051,1.96555168,0.442190712,5.31E-05,0.005598522,0.004649559,0.00261448,10.45102467,-0.691395628,147.9605646,-0.796073764,0.113540011,0.165940644,0.018840903,5.237300162,0.22809457,1.386073021,0.011496754,0.138418668,0.140332967,0.132904161,0.136173881,2614.402344,5.722696582,0.004333315,0.069483483,0.060019273,0.281174928,0.30135988,1.172118514,3.307588307,4600.95837,0.7524217,0.300167568,1.2115547,103,0.10695951
