Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
3/23/2019 11:00,May River,80,512,120,1500;8000;40000,May.River_20190323_110000.wav,7962.818655,-3.09E-19,8.87E-05,1.322903881,255.5573712,74.47054571,-36.21325773,9.875560141,0.015464544,0.698903093,0.350487082,6620,14.26488101,0.243858535,0.052174159,4.674180653,0.000332125,3.06E-07,6.390845271,53.71395676,3,225.6718069,-39.72819309,-49.71430087,9.986107785,0.525784117,0.004944134,0.212657754,0.143431945,0.088538293,177.6359657,12.52374539,212.0833624,-0.56894697,0.274740344,3.165594813,0.869716607,0.976424986,4.629943153,1.98143293,0.243736314,0.360081824,0.3008446,0.267919226,0.276933426,10461.16016,18.11403329,0.109574164,0.018939163,5.717533782,0.456050465,0.320245494,1.618729752,3.832868518,4006.74636,0.850064323,0.224834818,2.618509353,49,0.106603657
3/23/2019 11:20,May River,80,512,120,1500;8000;40000,May.River_20190323_112000.wav,17161.35906,-3.05E-20,3.91E-05,6.704630833,4621.3502,70.95498115,-48.06176238,21.8858108,0.003952864,0.615211443,0.402107158,7595,25.83405305,0.231946209,0.028264516,8.206703023,0.000282277,7.04E-08,2.760891631,13.74370078,5,221.245381,-44.15461899,-65.77432879,21.6197098,0.782032951,0.031960119,0.462579358,0.115294141,0.050605319,116.7590833,9.5550208,247.4393777,0.191173064,1.472716859,0.637050529,0.938195054,0.651159098,5.058730098,2.014505709,0.167522566,0.289688948,0.335007406,0.296433891,0.3022057,11415.82031,24.83389112,0.148516401,0.020915781,7.146998018,0.609507872,0.332709389,3.140418938,5.321805057,9385.932119,0.971238186,0.433936962,4.055583903,44,0.040391297
3/23/2019 11:40,May River,80,512,120,1500;8000;40000,May.River_20190323_114000.wav,9260.674767,1.29E-19,3.67E-05,0.116951937,2325.011873,70.68700987,-45.83432366,18.83041538,0.005108387,0.647526896,0.385112241,7274,22.95496812,0.217545532,0.028522343,7.627600995,0.00026365,6.41E-08,2.571209706,11.39961791,2,220.7412669,-44.65873307,-65.58099346,20.92226039,0.77955649,0.035324696,0.363608714,0.089967105,0.054948636,131.6479979,10.30532969,247.3802077,0.159626996,1.379895582,0.601938006,0.830611596,0.592974007,4.467775312,2.020283893,0.159483515,0.278158956,0.336256027,0.297405756,0.302656664,11432.85547,24.17444832,0.14743506,0.020309931,7.295425228,0.612119905,0.332852814,3.271014884,5.309175017,9113.087166,0.97328951,0.415594008,3.943024734,35,0.028675132
3/23/2019 12:00,May River,80,512,120,1500;8000;40000,May.River_20190323_120000.wav,3759.104509,-4.36E-19,7.14E-05,1.772758817,319.102945,73.58263583,-39.99597304,12.86586865,0.010004637,0.6674511,0.324709865,5372,17.64298703,0.191912476,0.031455108,6.101523303,0.000245268,4.88E-08,2.406508921,10.88198435,2,219.8532853,-45.54671466,-59.73376955,14.18705489,0.799482085,0.007188346,0.110834907,0.06545934,0.037450904,75.68358284,7.332936001,238.0431836,0.189487778,1.467575375,0.397476424,0.583326612,0.729945563,3.087155784,2.015122929,0.194911051,0.211824474,0.294822308,0.288136155,0.286158343,9468.121094,21.94397983,0.127384221,0.019589063,6.489066845,0.548925595,0.332921652,3.348324613,5.421151653,9850.465532,0.976189546,0.443853785,3.455627469,54,0.008547541
3/23/2019 12:20,May River,80,512,120,1500;8000;40000,May.River_20190323_122000.wav,2423.910022,5.36E-20,0.000188143,1.024890183,87.63556927,77.78019591,-36.83415915,10.17147612,0.014397664,0.711156543,0.330844981,6249,14.77779877,0.211774672,0.037481698,5.650381215,0.000257678,7.23E-08,2.961488697,14.47909375,3,220.9018381,-44.49816187,-54.26238809,9.764226214,0.750073472,0.021520653,0.392551732,0.107813226,0.039439288,57.74087013,6.346368049,241.4560528,-0.016279105,0.967963318,0.748641951,0.724657947,0.731645739,3.9547448,1.919751115,0.265279948,0.221810962,0.324951625,0.290693225,0.293251985,11077.59375,22.5936868,0.136399322,0.019922144,6.868563695,0.475822408,0.332523678,3.010145107,5.141843778,8187.815592,0.965955177,0.391404933,3.611407008,33,0.017920665
3/23/2019 12:40,May River,80,512,120,1500;8000;40000,May.River_20190323_124000.wav,4246.561971,8.71E-19,0.000260675,0.455946557,32.28013911,79.19610724,-32.61875663,7.982478303,0.023391724,0.807992522,0.368223211,6955,12.06076044,0.282083863,0.109292308,2.581140467,0.000478544,3.69E-07,2.620112276,11.74338279,5,227.2500872,-38.14991276,-50.47955458,12.32964182,0.715743019,0.012740568,0.082425816,0.042754866,0.130723862,216.37724,14.28377065,189.6405425,-0.068436742,0.871893694,3.282617687,2.86209366,1.108028767,7.887396601,2.046696101,0.134088604,0.354960592,0.374312817,0.349979177,0.354066223,13374.85156,18.47262541,0.235485916,0.03339185,7.224847169,0.501204204,0.332439655,2.960775936,4.950578415,5723.499102,0.96425563,0.286557713,3.039093255,0,0
3/23/2019 13:00,May River,80,512,120,1500;8000;40000,May.River_20190323_130000.wav,2281.954813,6.52E-19,0.000261816,1.225591112,47.4698169,79.19642994,-36.19186682,10.9216828,0.015502676,0.709989846,0.352128335,6651,15.31356757,0.239305379,0.039357823,6.080571292,0.000283182,6.27E-08,2.022293074,7.95236301,3,221.0326105,-44.36738949,-63.05504753,18.68765804,0.811783501,0.024865318,0.283276674,0.058364843,0.050158335,90.65187124,8.20932461,242.7298414,0.132870937,1.306461732,0.611532691,0.798944059,0.675981044,4.269383334,2.056484021,0.120377868,0.330276157,0.341454729,0.288720957,0.298717737,11284.0625,23.3846777,0.142884679,0.020233706,7.077874176,0.541517413,0.333080869,3.59281382,5.491447204,9966.867839,0.980186255,0.448200303,3.772623006,45,0.156901473
3/23/2019 13:20,May River,80,512,120,1500;8000;40000,May.River_20190323_132000.wav,2083.217519,7.91E-19,0.000244696,0.567977105,111.720234,78.91831352,-36.0066252,10.32587978,0.015836848,0.702604053,0.342598475,6471,14.8073179,0.228663702,0.037202692,6.146754381,0.000286746,6.97E-08,1.815674782,6.674714908,3,221.2987788,-44.10122123,-63.41800226,19.31678103,0.808784312,0.038177132,0.243577905,0.129275408,0.050174734,83.8970887,7.910675465,240.643871,0.179713466,1.438172415,0.615201927,0.88476644,0.735854943,4.822732468,2.056872369,0.119932935,0.318132483,0.339234818,0.283657988,0.293788158,11097.84766,23.82770495,0.135485399,0.019693897,6.889278226,0.555469836,0.333113227,3.661394532,5.475294147,9362.58855,0.981108709,0.412634759,3.629654307,73,0.507828011
3/23/2019 13:40,May River,80,512,120,1500;8000;40000,May.River_20190323_134000.wav,1867.90224,5.28E-19,0.000304505,0.766613273,23.86735548,79.87050002,-34.56687887,8.804265913,0.018692017,0.744317692,0.326662431,6170,13.39620204,0.216063109,0.037688889,5.733110076,0.000263021,6.37E-08,2.713221167,14.25069157,4,220.7175798,-44.68242015,-55.87131993,11.18889978,0.779549641,0.013052904,0.089615174,0.033352203,0.031827895,41.50365298,5.402779559,234.7589154,0.030882617,1.063733492,0.626402973,0.666325822,0.797599871,3.358827514,1.993369935,0.212605564,0.273600866,0.309705335,0.278838566,0.283458285,10707.63672,21.68528727,0.127214076,0.01913713,6.660933643,0.494474327,0.332566734,3.037467167,5.307451269,9080.319425,0.970231058,0.432070334,3.371833475,48,0.008076191
3/23/2019 14:00,May River,80,512,120,1500;8000;40000,May.River_20190323_140000.wav,4192.857237,-3.47E-18,0.000830809,0.489641427,7.660018754,84.22679152,-27.84738273,4.828675203,0.040516401,0.889719564,0.329415502,6222,8.962980582,0.259900466,0.072557968,3.582159687,0.000622168,4.62E-07,3.009147311,14.17504307,6,228.770306,-36.62969395,-46.35339861,9.723704657,0.73505116,0.01245976,0.063608138,0.026835519,0.117252711,231.8666319,15.02378112,168.1587278,-0.17180308,0.706771414,4.8191686,3.406050606,1.183060752,10.43181593,2.060989068,0.107929255,0.300598039,0.329450695,0.332619134,0.330936673,12501.13281,16.83947757,0.211154968,0.035773623,5.99192861,0.448874277,0.332501132,2.996412152,5.057737356,7721.852916,0.96436662,0.383714844,2.61975544,0,0
3/23/2019 14:20,May River,80,512,120,1500;8000;40000,May.River_20190323_142000.wav,2440.59555,-6.70E-19,0.000864473,0.351141043,15.36362425,84.26516166,-29.41709558,5.730249199,0.03381779,0.823045274,0.311520542,5884,10.19882563,0.224375265,0.039538192,5.675199873,0.000388309,2.30E-07,3.197942856,16.24727641,4,225.2895744,-40.11042557,-51.09878241,10.98835684,0.701668395,0.009737044,0.158085227,0.06861007,0.109251195,165.932206,12.08235918,195.4148611,-0.20331223,0.66207901,2.366541552,1.566837489,1.058657546,7.125107967,2.02018728,0.188808111,0.314717526,0.340854685,0.304437249,0.31065323,11734.92578,16.65725806,0.164575405,0.023190787,7.094355317,0.449788942,0.332026462,2.770753352,4.868189664,6255.960366,0.956011493,0.312601075,2.487478642,0,0
3/23/2019 14:40,May River,80,512,120,1500;8000;40000,May.River_20190323_144000.wav,1287.350103,3.21E-18,0.00078835,0.379427769,11.10014714,83.97034295,-30.87884411,6.689912866,0.028579712,0.796041509,0.328991953,6214,11.08981947,0.236022872,0.037198435,6.345303648,0.000320205,1.47E-07,3.704698101,21.10392699,4,223.4484647,-41.95153529,-56.40888094,14.45734565,0.694983426,0.02318292,0.148088159,0.061370552,0.044083398,25.16323627,4.346014141,232.5793202,-0.299370404,0.539206983,1.58406099,0.854136747,0.84470824,5.096358487,1.92826388,0.291615296,0.308652909,0.32582837,0.276508596,0.285857772,10798.27734,22.63507235,0.130503805,0.019573832,6.713640976,0.420005217,0.331515354,2.605708704,4.827091792,6760.299638,0.948512391,0.344937555,3.496359477,105,0.591288882
3/23/2019 15:00,May River,80,512,120,1500;8000;40000,May.River_20190323_150000.wav,1371.778709,2.78E-18,0.000760245,0.58268146,27.78451107,83.8084795,-31.38861956,7.954128801,0.026950636,0.765173934,0.335662855,6340,12.38715233,0.240152478,0.038862651,6.179845926,0.000378675,2.50E-07,3.613109117,18.14973872,4,225.4294478,-39.97055224,-57.16076459,17.19021235,0.667280507,0.022463901,0.427555814,0.133376613,0.047185287,81.01029362,7.835533379,239.8709194,-0.33661431,0.496317962,2.72471354,1.352324271,0.787281435,8.682872052,1.869166985,0.3238698,0.327568738,0.328524786,0.282039418,0.291255067,11002.16016,24.38279545,0.143759927,0.019865411,7.257841765,0.413265391,0.33183505,2.702411535,4.673570681,5732.775687,0.948342073,0.287044982,4.028567527,51,0.285034745
3/23/2019 15:20,May River,80,512,120,1500;8000;40000,May.River_20190323_152000.wav,1494.765195,3.45E-18,0.000531372,0.452610964,30.79737916,82.29740675,-32.4335828,7.908820636,0.023895761,0.768396434,0.328939009,6213,12.41808968,0.221251588,0.037043767,5.973023773,0.000331353,1.41E-07,2.944146207,13.32019912,3,223.4725814,-41.92741862,-59.06306327,17.13564465,0.728488876,0.032059385,0.486367947,0.204904899,0.05439903,105.673143,9.022728506,240.8324733,-0.163194226,0.719403308,1.508627682,1.085311744,0.807239614,6.328109765,1.942222852,0.26364856,0.333079839,0.343052535,0.29541825,0.304451522,11500.65625,23.73813397,0.151501179,0.019881033,7.667931315,0.468457777,0.332576088,3.043605437,5.021377456,7227.747411,0.964341237,0.347959455,3.907672684,27,0.178761995
3/23/2019 15:40,May River,80,512,120,1500;8000;40000,May.River_20190323_154000.wav,2401.756406,-9.87E-19,0.000337659,0.47427438,36.71396609,80.29398382,-32.64467152,8.445977814,0.023322034,0.75495832,0.305590851,5772,13.28639584,0.18403219,0.036114286,5.096097845,0.000358465,1.99E-07,4.242253728,27.81979243,3,224.6279016,-40.77209838,-54.80322927,14.03113089,0.672362669,0.013363673,0.374688127,0.104570621,0.087624726,187.0866268,12.95207494,222.8822926,-0.27333118,0.570683285,2.100933697,1.198967743,0.915770434,5.769675507,1.951286492,0.276354123,0.346561579,0.327667581,0.305186744,0.310483641,11728.51953,20.38936096,0.150925091,0.019818826,7.664990563,0.474577091,0.330163607,2.327748935,4.693799337,6402.595997,0.934340867,0.330643361,3.240536458,7,0.001840668
3/23/2019 16:00,May River,80,512,120,1500;8000;40000,May.River_20190323_160000.wav,3719.019682,1.36E-19,0.000200701,0.580135128,207.5242466,78.06393127,-35.75656706,11.41472194,0.016299401,0.733127035,0.358163914,6765,15.74896678,0.236922914,0.052939002,4.475631387,0.000437362,2.49E-07,2.43599828,9.356723997,3,225.9222264,-39.47777364,-57.1249664,17.64719276,0.74123237,0.002132785,0.08803435,0.060688744,0.070700586,147.995393,11.00311479,213.0871096,0.049444403,1.104032638,2.42532518,2.677638158,1.371574019,8.313870462,2.013172711,0.202838582,0.323778353,0.353564653,0.335727656,0.338118278,12772.41797,22.85978607,0.202140139,0.02827703,7.170556354,0.561601529,0.332857775,3.276204224,5.09562871,6989.16225,0.971218727,0.312589403,3.976033251,0,0
3/23/2019 16:20,May River,80,512,120,1500;8000;40000,May.River_20190323_162000.wav,5834.011674,3.78E-19,7.48E-05,-0.60617225,1276.653578,73.74874053,-41.31666415,16.63599623,0.008593435,0.681975495,0.368699704,6964,20.9347378,0.204203727,0.029456802,6.932678562,0.000343431,9.91E-08,2.574190224,12.48354646,3,222.8472052,-42.55279484,-64.07231096,21.51951612,0.792558652,0.016816085,0.199809247,0.064790359,0.074543747,175.4345872,12.38724853,246.9104547,0.158126753,1.375654539,0.939690327,1.292689264,0.786260027,6.380821554,2.06265898,0.102730111,0.340590819,0.347186033,0.318933221,0.32426973,12249.28906,24.77060075,0.172253992,0.020497189,8.529798005,0.592459352,0.332811386,3.229666248,5.381506163,9643.388487,0.973798582,0.432938424,4.439068236,3,0.009906519
3/23/2019 16:40,May River,80,512,120,1500;8000;40000,May.River_20190323_164000.wav,12811.88784,-1.06E-19,5.76E-05,1.029443773,1883.898052,72.64794954,-44.61849087,20.11423954,0.005875914,0.663002191,0.393795002,7438,24.14849094,0.214051249,0.027585501,7.759967173,0.00034594,1.05E-07,2.696292931,13.11069262,4,223.0049088,-42.39509117,-64.2323819,21.83729072,0.783861804,0.017032126,0.182184843,0.107771774,0.072908223,172.6731402,12.2615773,245.3966638,0.078271247,1.169835751,1.065012032,1.24588915,0.762208008,6.119312864,2.062884448,0.102765305,0.359071055,0.343334279,0.315701893,0.32186104,12158.30078,24.99505265,0.169462483,0.020820577,8.404121231,0.582179255,0.332762793,3.18515764,5.332392518,9392.412303,0.972072938,0.427174233,4.425373215,9,0.102601754
3/23/2019 17:00,May River,80,512,120,1500;8000;40000,May.River_20190323_170000.wav,13011.775,1.93E-20,6.66E-05,-0.254111951,2100.271951,73.16041752,-43.80380135,19.6395949,0.006453717,0.681622464,0.376905972,7119,23.85979377,0.19673867,0.026077193,7.544872134,0.000365974,1.30E-07,3.114902212,16.32659282,3,223.7055676,-41.69443243,-60.15068463,18.4562522,0.761256439,0.008625566,0.15609847,0.107586431,0.065318893,170.935812,12.14208758,240.9592427,0.069717739,1.149885131,1.323053699,1.521359777,0.802646498,7.979139338,2.05507394,0.124717383,0.292600927,0.320366834,0.303180514,0.305465544,11538.96094,23.11082398,0.147605166,0.019240251,7.68205339,0.564678254,0.332474258,2.980520986,5.203705199,8885.382941,0.96570691,0.407104659,3.928411307,5,0
3/23/2019 17:20,May River,80,512,120,1500;8000;40000,May.River_20190323_172000.wav,9014.255083,1.54E-19,4.51E-05,3.554572645,1836.960883,71.57816793,-43.80884484,18.7544825,0.006449971,0.662411715,0.373835239,7061,23.0065096,0.202721305,0.027441881,7.387687298,0.000299748,7.90E-08,2.596699666,12.07394841,3,221.7574247,-43.64257534,-63.2516085,19.60903316,0.785592624,0.015999545,0.416755736,0.138292394,0.05549678,123.3656348,9.928006615,243.2980329,0.113357563,1.255700738,0.798320786,1.002452,0.744508285,4.586789892,2.045907918,0.144243158,0.309391733,0.33554442,0.310556537,0.314491128,11879.90234,23.78894127,0.160172278,0.020301469,8.002272252,0.562727472,0.332824064,3.241960931,5.34265575,9391.754932,0.973339348,0.425608834,4.170038692,6,0.001158173
3/23/2019 17:40,May River,80,512,120,1500;8000;40000,May.River_20190323_174000.wav,3262.049648,3.80E-20,0.000127481,-0.292741241,281.7845735,76.07781509,-37.66314241,12.49534592,0.013087084,0.700548612,0.336351122,6353,17.11842765,0.185567556,0.031155556,5.956478001,0.000315079,8.84E-08,2.51291526,11.53960859,6,222.2163301,-43.18366986,-60.30200375,17.11833389,0.786178154,0.015875807,0.135723767,0.071363489,0.061678246,146.302214,10.95000448,241.3103132,0.12314783,1.280886184,0.873225621,1.118502633,0.784072301,5.534001423,2.021757625,0.175892286,0.310840503,0.334929879,0.301692886,0.307267538,11607.03125,23.20596772,0.14776214,0.019583156,7.590566904,0.536936147,0.332843163,3.261072757,5.346198238,9293.699467,0.973910558,0.420904228,3.824156167,16,0.008769027
3/23/2019 18:00,May River,80,512,120,1500;8000;40000,May.River_20190323_180000.wav,3887.066193,-1.37E-19,7.54E-05,-1.171724041,1875.794057,73.81072044,-39.69787349,13.76866404,0.010353956,0.679112743,0.334551038,6319,18.44082278,0.181226175,0.02972483,6.097117065,0.0003186,9.33E-08,1.934607581,6.631592761,6,222.3776577,-43.0223423,-59.21761955,16.19527725,0.795241424,0.040171762,0.328857874,0.148858778,0.054281121,100.2339611,8.766486637,244.8089217,0.222812813,1.573382621,0.799648543,1.25815312,0.729422023,6.892178663,1.955273188,0.240570986,0.314002768,0.342955469,0.30016781,0.307443125,11613.66406,24.47350862,0.148585271,0.019561236,7.633870292,0.517055795,0.333112014,3.658646111,5.399627243,8957.294452,0.979970954,0.397235276,3.865294724,15,0.021550298
3/23/2019 18:20,May River,80,512,120,1500;8000;40000,May.River_20190323_182000.wav,5305.67523,9.48E-20,4.99E-05,2.014482437,2103.091115,72.00956036,-41.32108702,15.27293141,0.00858906,0.654420633,0.333809826,6305,19.97849483,0.158566285,0.026585298,5.964750887,0.000287338,8.39E-08,2.975723631,14.89521519,2,221.6947522,-43.70524775,-57.72992794,14.02468019,0.758968362,0.029659686,0.585781002,0.216361568,0.058945532,116.894361,9.578078466,243.6781005,-0.027044304,0.947335663,0.886524085,0.839835882,0.674333331,5.211714652,1.867263333,0.312950909,0.300853138,0.343085941,0.302477636,0.308729215,11662.24609,23.98282541,0.145963662,0.019484185,7.532592069,0.494758422,0.332552108,3.028017303,5.19160239,8602.459358,0.966793353,0.39847899,3.778333001,21,0.024538799
3/23/2019 18:40,May River,80,512,120,1500;8000;40000,May.River_20190323_184000.wav,5770.024288,2.39E-20,3.06E-05,1.423451661,1412.341084,69.88476322,-42.33219278,14.81976288,0.007645227,0.68126971,0.328991953,6214,19.5794563,0.154701398,0.026009458,5.948205115,0.000233953,4.76E-08,2.264926937,9.262708176,3,219.584311,-45.81568899,-57.94824034,12.13255135,0.79426976,0.021356639,0.322534543,0.078708108,0.054403407,98.8879722,8.634014695,240.5581564,0.04960491,1.104387977,0.480666728,0.530842555,0.757186714,2.653886979,1.952871153,0.244441101,0.290076409,0.340864769,0.297037078,0.303578963,11467.69531,22.49679984,0.140141463,0.019490556,7.239744827,0.485329487,0.333000608,3.454790887,5.392728191,9352.374666,0.977064883,0.434853728,3.577895464,20,0.007610854
3/23/2019 19:00,May River,80,512,120,1500;8000;40000,May.River_20190323_190000.wav,5915.578012,1.02E-19,4.18E-05,0.154548673,4038.082978,71.24529601,-42.61733391,15.9781341,0.007398323,0.627892598,0.317609064,5999,20.90483264,0.146018636,0.027072393,5.393921745,0.000278155,8.00E-08,2.711274961,12.46223613,7,221.450246,-43.94975397,-56.14982872,12.20007475,0.762937541,0.036858645,0.610447138,0.228555692,0.051157805,81.69377472,7.758782442,243.959275,0.00998076,1.02016276,0.817343663,0.833823567,0.675712797,4.929079518,1.704016446,0.404930062,0.277571747,0.339067789,0.292294362,0.298958575,11293.16016,24.76289315,0.136604277,0.01964238,6.9943051,0.459816684,0.332727847,3.155433253,5.2152859,8436.80769,0.969952847,0.394545541,3.756430376,47,0.018716909
3/23/2019 19:20,May River,80,512,120,1500;8000;40000,May.River_20190323_192000.wav,6347.937513,1.93E-19,3.77E-05,0.552322925,3689.660465,70.78580206,-43.48164477,16.89031208,0.006697578,0.622472947,0.3265036,6167,21.70913424,0.156819144,0.026775141,5.857203367,0.000259363,6.60E-08,2.677332628,12.48736721,3,220.7280641,-44.67193589,-58.0739146,13.40197871,0.7705127,0.034893888,0.559919633,0.170348398,0.051724331,79.47666375,7.681008215,243.9424293,0.049565986,1.104301792,0.670080102,0.739970657,0.733508208,3.551789298,1.806776743,0.347251781,0.291419289,0.3370647,0.288533454,0.296223217,11189.83203,24.5168875,0.136395185,0.020009287,6.860872496,0.475588142,0.332740303,3.165826664,5.257782863,8743.728989,0.97092363,0.403955573,3.833283723,58,0.012305592
3/23/2019 19:40,May River,80,512,120,1500;8000;40000,May.River_20190323_194000.wav,6592.173271,4.36E-20,2.72E-05,-1.967383226,2738.33458,69.38426019,-43.75825669,15.95998849,0.006487646,0.659711732,0.331374418,6259,20.70420294,0.159678102,0.027614306,5.782747392,0.000233602,4.97E-08,2.370256496,9.847963421,3,219.6629702,-45.73702984,-57.07984422,11.34281438,0.785871593,0.025295808,0.415655654,0.130178485,0.051225634,80.22868301,7.705997072,245.0034408,0.044969409,1.094173757,0.499591698,0.546640125,0.685093079,3.063810205,1.783418183,0.359044562,0.285123639,0.338554726,0.28692302,0.29492689,11140.86328,23.60339411,0.135349417,0.019803015,6.871245919,0.457614918,0.33295317,3.388148838,5.345402664,9142.341096,0.975602017,0.424815951,3.729137072,53,0.019264974
3/23/2019 20:00,May River,80,512,120,1500;8000;40000,May.River_20190323_200000.wav,6729.636542,8.02E-20,2.42E-05,0.424520342,2651.852328,68.84832108,-44.04836159,16.30309966,0.00627454,0.637765012,0.317767895,6002,21.23145148,0.142630241,0.027411129,5.203645365,0.000225402,4.18E-08,2.19022678,8.972709438,2,219.146885,-46.25311498,-57.30372997,11.05061499,0.802313002,0.021637055,0.217195558,0.04966855,0.049810536,70.41042151,7.217838709,240.2483163,0.07713699,1.167168885,0.410674244,0.479326199,0.644990965,2.533010826,1.898910738,0.285186181,0.283814452,0.335844442,0.283218673,0.291473362,11010.40625,23.52445746,0.132610337,0.019843218,6.73545425,0.457633884,0.333017948,3.481551426,5.437936453,9705.08215,0.978261918,0.450873118,3.630654428,84,0.031177614
3/23/2019 20:20,May River,80,512,120,1500;8000;40000,May.River_20190323_202000.wav,7023.267088,-7.70E-21,2.37E-05,4.158831154,3770.67598,68.76437318,-44.57179299,17.23787517,0.00590759,0.610303113,0.324438797,6128,22.08712864,0.154066074,0.027188321,5.666926987,0.000229093,4.00E-08,1.912842759,7.554477486,3,219.1414209,-46.25857905,-57.72663921,11.46806016,0.817656825,0.024150543,0.211913259,0.051110081,0.047107394,75.57113917,7.441771613,243.1538127,0.104174058,1.23257656,0.38199705,0.47084061,0.5862056,2.692133067,1.932342734,0.257217842,0.283504001,0.336158961,0.282044325,0.290552924,10975.63672,24.09548944,0.129734654,0.019751401,6.608032414,0.452990862,0.333096438,3.624639982,5.524490617,10085.02339,0.981120088,0.459851778,3.705853584,75,0.026234696
3/23/2019 20:40,May River,80,512,120,1500;8000;40000,May.River_20190323_204000.wav,6856.65171,1.96E-19,2.57E-05,0.355920355,3994.632669,69.13620463,-44.66183083,17.18566369,0.005846668,0.615191464,0.327721305,6190,21.99118223,0.158831004,0.026740947,5.939932229,0.000225778,4.20E-08,2.102895598,8.298612641,3,219.1643328,-46.23566716,-59.30731591,13.07164875,0.803978111,0.034617031,0.381880839,0.092124401,0.049878019,73.86331316,7.393965006,242.6209339,0.140436355,1.326761969,0.391643586,0.519617815,0.593506526,2.706462724,1.857247837,0.310202926,0.289700981,0.334196842,0.281945538,0.290420458,10970.63281,24.12250909,0.131584009,0.019873687,6.654599714,0.473144704,0.333054057,3.542347676,5.447599967,9681.607443,0.979084074,0.439368403,3.697984428,94,0.074195483
3/23/2019 21:00,May River,80,512,120,1500;8000;40000,May.River_20190323_210000.wav,6361.785591,7.37E-21,2.90E-05,-3.654148766,7447.107793,69.66121265,-44.80406486,16.37821501,0.005751707,0.613690799,0.314485388,5940,21.35211454,0.158725116,0.027847896,5.700018531,0.00023072,5.33E-08,2.218674203,8.64928423,6,219.758636,-45.64136402,-58.379154,12.73778998,0.779253955,0.079218234,0.644661974,0.284920285,0.043872134,58.72354084,6.480887231,238.7113318,0.112819361,1.254332333,0.5081133,0.637342941,0.635624416,3.299626021,1.718790032,0.392445765,0.285648276,0.330312943,0.274016174,0.283302656,10701.75781,25.02749241,0.123920831,0.019769741,6.301127729,0.456493985,0.332990461,3.439770759,5.30897274,8473.612082,0.976094856,0.38796329,3.598870768,124,0.083512574
3/23/2019 21:20,May River,80,512,120,1500;8000;40000,May.River_20190323_212000.wav,7069.104723,-1.61E-19,1.87E-05,2.438339618,3826.74247,67.76140903,-45.52237401,16.7075882,0.005295187,0.6380414,0.328833122,6211,21.49347806,0.161107582,0.027624397,5.832384709,0.000193615,3.03E-08,1.971934493,7.624468905,3,217.7958841,-47.60411593,-59.39741655,11.79330061,0.809460892,0.04145263,0.491851765,0.162672676,0.043652807,60.13057177,6.567624102,238.6001839,0.139141821,1.323263051,0.282737289,0.374135808,0.512371969,1.956836616,1.876657239,0.295411831,0.285020155,0.331659891,0.276657229,0.285607317,10788.81641,23.1636224,0.127613025,0.019934432,6.439343096,0.467800085,0.333084927,3.600916015,5.478603417,9728.111505,0.98025308,0.444640638,3.559629096,107,0.037133934
3/23/2019 21:40,May River,80,512,120,1500;8000;40000,May.River_20190323_214000.wav,9178.389276,-1.49E-19,2.10E-05,-0.972264119,10012.047,68.26081887,-46.52903297,17.98413447,0.004715724,0.63150137,0.345205334,6523,22.5734771,0.180038103,0.027771429,6.483196613,0.000207818,3.64E-08,2.114815417,8.4033803,7,218.4899219,-46.91007808,-61.26255264,14.35247456,0.801257092,0.05088044,0.613127526,0.288599379,0.043217742,55.55178593,6.352415473,240.148759,0.136892368,1.317208106,0.344635228,0.453956316,0.519371135,2.320635437,1.855123493,0.313641832,0.29770436,0.330549224,0.275878694,0.28534396,10783.43359,24.20658588,0.127818855,0.020024746,6.421822283,0.48918389,0.333039553,3.517033428,5.432311538,9537.561463,0.978699604,0.43049244,3.618037591,102,0.109401048
3/23/2019 22:00,May River,80,512,120,1500;8000;40000,May.River_20190323_220000.wav,8236.198248,-1.52E-19,2.03E-05,4.739090233,6120.16906,68.11288788,-46.41332087,17.94200099,0.004778966,0.614894996,0.341433715,6449,22.57771887,0.174608217,0.028408075,6.146754381,0.000208482,3.41E-08,2.244615884,9.937223163,3,218.3785713,-47.02142873,-61.07142123,14.0499925,0.807747822,0.048159488,0.651955144,0.248028779,0.044690173,57.70147665,6.529822747,241.9003327,0.11094973,1.249591578,0.332452878,0.415430316,0.544936542,2.505675967,1.841584863,0.317232654,0.295457554,0.32939901,0.273875934,0.283447944,10707.24609,24.41398201,0.124442939,0.019979924,6.262510155,0.482023654,0.332986433,3.433930549,5.467879186,9964.373117,0.977906304,0.456787033,3.640346825,122,0.105579914
