Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/11/2019 22:40,May River,80,512,120,1500;8000;40000,May.River_20190111_224000.wav,20330.77437,-1.82E-21,8.09E-06,16.97860145,10286.8282,63.78413666,-60.38432361,26.14813526,0.000956718,0.456547539,0.339013548,6406,30.84054285,0.187870449,0.029165597,6.441849696,0.000109359,2.00E-08,5.037072574,35.2655345,9,214.5289052,-50.87109478,-74.68164679,23.81055201,0.636162634,0.305005119,0.821074614,0.463166969,0.031220402,59.35465199,6.269500905,212.392858,-0.038084216,0.92662596,0.206176442,0.191048444,0.584291491,0.735366028,1.99977574,0.181545469,0.198022136,0.259013547,0.199062624,0.208372198,7874.59375,28.91979862,0.068152904,0.018977396,3.557934525,0.577133821,0.328850415,2.154434386,4.483398331,6195.21486,0.916477355,0.305903949,2.944725297,1335,3.744701533
1/11/2019 23:00,May River,80,512,120,1500;8000;40000,May.River_20190111_230000.wav,21606.54251,7.07E-20,1.20E-05,1.183975582,22486.25371,65.85578464,-60.64201953,28.45816607,0.00092875,0.418143731,0.342757306,6474,33.10513214,0.190650148,0.030324211,6.287393445,0.000145424,2.58E-08,4.545668103,31.55165429,10,216.19577,-49.20423003,-74.61962578,25.41539576,0.700071351,0.224128655,0.860736397,0.503968921,0.029597688,53.50618493,5.95995447,221.0265427,0.01088794,1.022015584,0.263696762,0.2695022,0.530047838,1.645995063,2.014713529,0.154202022,0.200873594,0.258779742,0.20120379,0.210200095,7940.308594,30.61797611,0.071063038,0.019363664,3.644594124,0.559991441,0.330431814,2.371954217,4.848959664,7773.87427,0.937033245,0.386257762,3.228930236,1280,3.589003557
1/11/2019 23:20,May River,80,512,120,1500;8000;40000,May.River_20190111_232000.wav,24156.24338,-1.96E-20,6.09E-06,8.356397371,9734.523608,62.89853564,-61.30248342,27.1397015,0.000860748,0.496976029,0.3591169,6783,31.58309855,0.211774672,0.030585424,6.924405676,0.000104075,1.23E-08,3.990487151,27.08271191,6,213.1279993,-52.27200072,-74.64511648,22.37311576,0.725056589,0.211597114,0.871244619,0.555687076,0.029710724,55.84172682,6.101631819,215.189139,0.085457442,1.186885654,0.119707716,0.142079371,0.54616352,0.580096016,1.996517588,0.178199468,0.197812406,0.262923954,0.203229004,0.212338063,8021.070313,27.38593034,0.074820173,0.019447302,3.813574286,0.569467334,0.330970743,2.474692155,4.99276983,8031.706017,0.946981086,0.391847686,3.053302471,1268,3.125134431
1/11/2019 23:40,May River,80,512,120,1500;8000;40000,May.River_20190111_234000.wav,23485.01694,-9.60E-21,7.51E-06,14.39582564,14814.48448,63.80664899,-60.96477506,27.46029822,0.000894873,0.482868422,0.358799238,6777,31.90788437,0.206797967,0.030938614,6.684491979,0.000114478,1.60E-08,4.131318535,25.87413518,4,214.1258169,-51.27418312,-74.43610337,23.16192025,0.706818719,0.213886104,0.76865485,0.535200625,0.03234903,72.8076527,7.077046563,219.700336,0.037378278,1.077659328,0.162590645,0.175217326,0.568065187,0.83924396,2.007339435,0.166927218,0.202998616,0.267651193,0.206067634,0.215552511,8142.496094,28.08474044,0.076482152,0.019551312,3.87723673,0.57904728,0.331239729,2.535127877,4.890985632,7733.507137,0.945344835,0.37775712,3.195645717,1106,3.919258769
1/12/2019 0:00,May River,80,512,120,1500;8000;40000,May.River_20190112_000000.wav,24994.64773,7.10E-21,1.06E-05,8.563715916,24803.78905,65.30548486,-61.46427364,27.81606028,0.000844863,0.43248638,0.353081321,6669,32.33364171,0.198168149,0.029906617,6.626581776,0.000124524,2.96E-08,5.177990714,36.50526512,12,216.0201797,-49.37982029,-74.68152339,25.3017031,0.613343621,0.317086869,0.837320709,0.565238597,0.030556665,60.73257098,6.398144451,215.2422632,-0.084208893,0.844662973,0.302661626,0.255647069,0.55610895,1.611356607,2.014761228,0.146838828,0.199754527,0.259043837,0.199017417,0.20843719,7873.714844,30.22473034,0.068824868,0.01923499,3.55268753,0.568031037,0.328262152,2.092784612,4.35232111,5519.583255,0.90803557,0.273865363,3.018319379,1359,4.022170748
1/12/2019 0:20,May River,80,512,120,1500;8000;40000,May.River_20190112_002000.wav,24067.98463,-5.54E-20,8.70E-06,10.43439666,9718.792894,64.43919456,-60.94813576,26.34555246,0.000896589,0.484060494,0.357052097,6744,30.81324411,0.206745023,0.03036695,6.80858527,0.000111163,2.39E-08,4.828039629,31.42732739,4,215.0739554,-50.32604462,-74.38428853,24.05824391,0.61807617,0.29715813,0.767305853,0.49345626,0.035629241,63.69959319,6.626659253,214.7330166,-0.060754388,0.885450603,0.246616491,0.218366721,0.682781227,1.073323926,2.001182248,0.194287762,0.208897178,0.265868709,0.202893642,0.212967509,8044.847656,28.51046154,0.073339262,0.019293274,3.77153122,0.579037734,0.329351104,2.213650588,4.384021684,5452.039673,0.917700605,0.262221529,3.011370158,1270,3.501592488
1/12/2019 0:40,May River,80,512,120,1500;8000;40000,May.River_20190112_004000.wav,24496.99379,-8.19E-20,4.04E-06,4.493639372,6531.836255,61.10541676,-60.87653238,25.67446049,0.00090401,0.536828553,0.373146972,7048,29.95016888,0.221304532,0.029857143,7.412505956,9.59E-05,6.65E-09,2.280084364,9.749321312,2,211.4839693,-53.91603068,-74.24158449,20.32555381,0.81433926,0.101290091,0.583630918,0.194912575,0.035173139,61.0616299,6.469804251,218.8126252,0.228297759,1.591673178,0.062272408,0.099117322,0.602307649,0.500347127,2.002895269,0.186338727,0.213671861,0.272928682,0.207376152,0.217865652,8229.875,25.1751521,0.076564051,0.019409747,3.915175669,0.592972403,0.333025177,3.493146183,5.504968222,10541.87027,0.978942521,0.479681722,3.053153049,1112,2.717664212
1/12/2019 1:00,May River,80,512,120,1500;8000;40000,May.River_20190112_010000.wav,23074.48016,2.83E-20,7.74E-06,8.848624506,8532.850031,63.9312628,-60.66803456,26.57959088,0.000925973,0.477613148,0.349057603,6593,31.1457924,0.199385853,0.030052868,6.634854662,0.00011295,1.67E-08,4.68855789,33.28551525,7,214.1711797,-51.22882035,-74.20444557,22.97562522,0.686141151,0.149663871,0.792410133,0.335652009,0.035491334,57.35854511,6.237849075,218.183398,-0.002537038,0.994938764,0.16676983,0.165925769,0.560273813,0.769769963,2.002089339,0.183915619,0.211039047,0.264710851,0.204033381,0.213787434,8075.820313,26.97920233,0.074643138,0.019285727,3.847570677,0.580864369,0.329951083,2.295300881,4.768650846,7418.103079,0.931444535,0.36423863,3.082892355,1219,3.092746939
1/12/2019 1:20,May River,80,512,120,1500;8000;40000,May.River_20190112_012000.wav,17561.70419,7.23E-21,4.70E-06,5.97713563,5365.60712,61.76208448,-59.08031381,23.87543643,0.001111692,0.544811346,0.352022448,6649,28.40136838,0.195997459,0.03010521,6.51076137,0.000101607,7.89E-09,2.521805335,11.88404878,5,212.0871474,-53.31285257,-74.24251997,20.9296674,0.803588381,0.101983421,0.548635192,0.165381404,0.035063873,71.10467088,7.033881826,219.0551748,0.227637311,1.589457036,0.071539365,0.113708747,0.612486533,0.546866454,1.997330953,0.186604298,0.211910234,0.270993035,0.205951413,0.216324661,8171.664063,25.82256479,0.076319387,0.019407658,3.913172079,0.591698795,0.332893862,3.315662829,5.443753597,10256.91368,0.975882869,0.480877189,3.11156721,1186,2.155277962
1/12/2019 1:40,May River,80,512,120,1500;8000;40000,May.River_20190112_014000.wav,13734.72906,9.44E-20,7.60E-06,0.565989617,7480.280308,63.84904081,-57.53551859,23.50626011,0.001328079,0.507788663,0.358058026,6763,27.95816255,0.215480729,0.033139949,6.502488484,0.000117544,1.49E-08,4.093041642,27.20310275,7,214.0575909,-51.34240913,-74.04012789,22.69771876,0.728791671,0.151539026,0.789325861,0.246392943,0.033951497,66.96471169,6.757289903,220.8443865,0.055991195,1.118624307,0.147086797,0.164534867,0.6028454,0.743774817,1.996772134,0.186264331,0.210021058,0.272176736,0.211996707,0.221280092,8358.855469,27.26965435,0.081505625,0.019187176,4.214873894,0.590700047,0.331247223,2.536920913,5.014319874,8426.359514,0.94832539,0.414743882,3.194133997,1059,2.170851257
1/12/2019 2:00,May River,80,512,120,1500;8000;40000,May.River_20190112_020000.wav,4199.905363,2.30E-20,1.70E-05,2.774595694,2888.641422,67.27890283,-49.52801733,16.98091074,0.003338867,0.536516689,0.346410419,6543,21.54935435,0.229775519,0.040608187,5.658654101,0.000133397,1.55E-08,2.53457527,11.67186923,5,214.7084447,-50.6915553,-73.06112665,22.36957135,0.788343507,0.115606522,0.583898224,0.162363478,0.040866299,84.24295062,7.793653729,228.1968556,0.214403633,1.54583662,0.138781837,0.214534045,0.63540359,1.077223245,2.029275332,0.160233449,0.234854702,0.288168668,0.224175623,0.234560101,8860.507813,26.79145368,0.092397833,0.019531415,4.708500204,0.590262562,0.332850857,3.26898274,5.358270609,9406.791852,0.974032559,0.432776134,3.474130814,713,1.322551291
1/12/2019 2:20,May River,80,512,120,1500;8000;40000,May.River_20190112_022000.wav,2735.177427,-2.62E-19,2.55E-05,1.666115065,342.0082951,69.09496275,-46.57935933,13.16592703,0.00468848,0.592231691,0.331215587,6256,17.87275294,0.229616688,0.04180241,5.493196378,0.000118414,9.21E-09,1.943332847,7.945383023,4,213.1438361,-52.25616392,-72.33879094,20.08262702,0.83209145,0.057347587,0.294215546,0.075841835,0.046457038,63.54907373,6.702355803,227.8403401,0.296546457,1.843115967,0.078371806,0.144448326,0.616656737,0.784599812,2.064508814,0.093784676,0.248863486,0.288225395,0.224435441,0.2353762,8891.335938,24.78533161,0.092501448,0.019385811,4.75358097,0.582195712,0.333112509,3.659766193,5.605102128,11027.07415,0.982241653,0.490608298,3.328672317,693,0.93601092
1/12/2019 2:40,May River,80,512,120,1500;8000;40000,May.River_20190112_024000.wav,2123.065902,-5.84E-20,4.64E-05,1.082835386,457.796022,71.70146967,-45.11571441,13.66982953,0.005548994,0.556754172,0.329733164,6228,18.40604462,0.235916984,0.0443521,5.31946577,0.000145722,1.72E-08,2.673018917,13.88157975,8,215.3320082,-50.06799178,-72.15465906,22.08666728,0.795571007,0.087559902,0.485707153,0.103989919,0.045016398,70.38010226,7.111016495,229.7585118,0.204246475,1.51334105,0.153526839,0.232338467,0.596085123,1.233781172,2.061007755,0.101909508,0.25017508,0.289499858,0.223840519,0.235153665,8882.929688,27.02722232,0.092043969,0.019287612,4.745275768,0.577827026,0.332734049,3.160580791,5.397728311,9855.780426,0.972918087,0.452865951,3.493529646,725,1.594711698
1/12/2019 3:00,May River,80,512,120,1500;8000;40000,May.River_20190112_030000.wav,2858.252077,1.70E-19,3.55E-05,2.968029519,1704.39657,70.54186453,-46.67897665,15.13642809,0.004635015,0.544311931,0.336843776,6365,19.80542989,0.22846105,0.042117073,5.424715533,0.00015091,3.43E-08,4.870444022,35.31885307,5,217.0438593,-48.35614073,-72.48490034,24.12875961,0.661666652,0.193736603,0.838346509,0.348707148,0.044793046,80.31469292,7.64848115,225.6967051,-0.050912999,0.90310711,0.341268577,0.308202078,0.550553274,1.499927874,2.03504281,0.153046639,0.245885865,0.291911276,0.228763462,0.239284196,9042.789063,28.35482652,0.09793213,0.019493705,4.998713077,0.577497619,0.329134716,2.187193867,4.62768313,6626.389867,0.921864528,0.322267391,3.554965651,630,1.933310014
1/12/2019 3:20,May River,80,512,120,1500;8000;40000,May.River_20190112_032000.wav,2373.911346,-8.80E-19,5.68E-05,1.3050765,124.4541938,72.59282737,-45.10769868,12.41950622,0.005554118,0.613910001,0.352816603,6664,16.84687146,0.269218551,0.048938346,5.501469265,0.000121858,9.95E-09,1.759687471,6.438521462,6,213.4267524,-51.97324761,-72.30813194,20.33488433,0.833407881,0.066962423,0.365705542,0.106898628,0.041636817,61.52835566,6.569311051,226.339715,0.315953785,1.923779061,0.08128065,0.156366013,0.656201651,0.782829427,2.064713676,0.094683212,0.252976355,0.282168227,0.219756517,0.230872973,8721.226563,25.41878696,0.089490197,0.019087421,4.663387122,0.578338246,0.333166278,3.799285885,5.613084287,10858.46453,0.983550074,0.483135339,3.357319144,834,1.490320979
1/12/2019 3:40,May River,80,512,120,1500;8000;40000,May.River_20190112_034000.wav,2545.424013,9.33E-20,4.27E-05,-1.525529061,1422.636531,71.34156666,-46.17950091,15.29885929,0.004909361,0.538850418,0.337357052,6372,19.96354689,0.247088098,0.045811043,5.393921745,0.000160919,2.84E-08,3.32157257,17.2626003,5,216.8287186,-48.5712814,-72.62869142,24.05741002,0.738862607,0.140714271,0.665521846,0.405658511,0.042948237,76.82702311,7.415132888,233.3092902,0.131477067,1.302760149,0.278180883,0.362402969,0.543045422,1.949313212,2.05118277,0.128270193,0.248216112,0.282511109,0.221888525,0.232421099,8779.707031,28.61448279,0.092959547,0.019846474,4.666457139,0.577891722,0.332301318,2.88881494,5.077277902,8282.12657,0.961393448,0.389756837,3.776573343,750,1.165701522
1/12/2019 4:00,May River,80,512,120,1500;8000;40000,May.River_20190112_040000.wav,2560.388871,2.11E-19,3.60E-05,3.318177812,836.5389578,70.54615494,-46.29482543,14.46283223,0.004844609,0.537740054,0.335927573,6345,19.13357024,0.245182126,0.045318654,5.410467517,0.00015381,1.82E-08,2.521475786,12.61001042,11,215.7047311,-49.69526891,-72.8630707,23.1678018,0.804404784,0.082231247,0.356735531,0.101683952,0.041846012,72.77407976,7.192970967,229.3227062,0.178563322,1.434758582,0.168171885,0.241286055,0.58893113,1.476769733,2.061210668,0.105014848,0.241622044,0.277809713,0.220546561,0.230333595,8700.851563,28.08435415,0.086920706,0.019319331,4.47592223,0.573153146,0.332838449,3.256287463,5.447919426,10132.86358,0.975219605,0.472412385,3.566932453,847,1.256359613
1/12/2019 4:20,May River,80,512,120,1500;8000;40000,May.River_20190112_042000.wav,3701.424185,1.64E-19,2.69E-05,-0.951635908,5112.282446,69.31453279,-49.20732839,17.1548251,0.003464444,0.505014371,0.34063956,6434,21.79683294,0.23946421,0.048325876,4.955458781,0.000148629,3.88E-08,5.169737523,37.18135671,6,217.330303,-48.06969703,-73.60921586,25.53951882,0.626679737,0.243358878,0.831751133,0.624258953,0.042337423,74.72651811,7.276188444,225.6549623,-0.042809235,0.917896325,0.396611272,0.364048029,0.593372257,2.003882188,2.003152083,0.182404624,0.232970339,0.271771454,0.215862214,0.225289337,8510.304688,29.49233935,0.084428669,0.01931833,4.34029214,0.569443467,0.328292867,2.095822194,4.427579062,5919.666134,0.910634642,0.288022499,3.486446698,951,2.130522005
1/12/2019 4:40,May River,80,512,120,1500;8000;40000,May.River_20190112_044000.wav,11945.71289,1.06E-19,1.16E-05,5.585369469,9114.229393,65.673926,-56.96857252,24.68111267,0.001417658,0.464840816,0.338945362,6402,29.37302666,0.209921643,0.037874627,5.542833695,0.000146816,2.15E-08,2.846459164,14.1820675,5,215.8273231,-49.57267688,-74.41632248,24.8436456,0.76500281,0.12495585,0.420341297,0.157642539,0.042752498,94.93816631,8.3281046,226.6851045,0.151542648,1.357219247,0.197967946,0.268685906,0.578811119,1.417980189,2.020297426,0.154218097,0.219933819,0.261196306,0.206020758,0.215137636,8126.824219,29.20215973,0.079634452,0.01984493,3.990051751,0.580039626,0.332601671,3.060789797,5.225843896,8638.122326,0.968300114,0.399906983,3.598973541,1177,3.485316016
1/12/2019 5:00,May River,80,512,120,1500;8000;40000,May.River_20190112_050000.wav,18344.47632,-6.08E-21,6.55E-06,16.83397142,9201.005026,63.20936833,-60.34700979,26.69522092,0.000960837,0.489747849,0.337515883,6375,31.40745093,0.201662431,0.03280969,6.146754381,0.000116102,1.28E-08,3.351642894,19.53793946,4,213.6832667,-51.7167333,-74.87502706,23.15829376,0.760814436,0.146774759,0.752888594,0.313823133,0.034158402,88.4359807,7.927064683,221.4989824,0.126976935,1.290890218,0.124703011,0.160977897,0.52925253,0.691421395,2.012494398,0.159677006,0.205183804,0.255246919,0.201135736,0.209741583,7922.988281,28.04604549,0.076981304,0.019368094,3.936633467,0.579834799,0.332191209,2.838126355,5.199409964,9040.987346,0.962328216,0.425775061,3.380929164,1358,3.55084588
1/12/2019 5:20,May River,80,512,120,1500;8000;40000,May.River_20190112_052000.wav,22713.96687,-3.90E-20,1.04E-05,23.98941449,16462.06182,65.19708723,-61.78196862,29.46582682,0.00081452,0.442196181,0.315067768,5951,34.47895912,0.179055485,0.032257526,5.551106581,0.000134089,1.97E-08,3.982037843,26.24008231,8,215.2385226,-50.16147745,-75.26653808,25.10506063,0.729860522,0.164721734,0.818329212,0.347683008,0.034774201,85.59063522,7.742791244,219.5452471,0.062065309,1.132344629,0.193379582,0.218972332,0.532627875,1.013269245,2.021483286,0.154872367,0.202998616,0.246302984,0.193322852,0.201967447,7629.320313,30.08174844,0.071290639,0.019862065,3.557696504,0.570725981,0.331301713,2.550154668,5.020734215,8270.754198,0.949242392,0.407993678,3.413641462,1490,5.103894358
1/12/2019 5:40,May River,80,512,120,1500;8000;40000,May.River_20190112_054000.wav,24709.16554,6.66E-20,6.08E-06,17.27253587,10080.09518,62.88201315,-62.10742026,28.02892304,0.000784565,0.468470088,0.317291402,5993,33.01035278,0.175931809,0.031647619,5.559379467,0.000108845,1.23E-08,3.426884378,20.66626171,10,213.3153221,-52.08467793,-75.14304053,23.0583626,0.748622753,0.140805289,0.5875422,0.178340468,0.036094395,80.54613343,7.452946221,217.6415523,0.129453505,1.297407446,0.112912036,0.146492916,0.53596439,0.690582029,2.023777253,0.148667933,0.205455749,0.246618764,0.192996013,0.201855456,7625.089844,27.88293011,0.069064155,0.019111699,3.579542094,0.579224834,0.331947334,2.741360657,5.129861793,8482.197086,0.958707404,0.401664472,3.191866468,1534,5.051207809
1/12/2019 6:00,May River,80,512,120,1500;8000;40000,May.River_20190112_060000.wav,25068.1567,6.97E-20,1.14E-05,18.19234775,12616.63163,65.63598948,-62.24546914,29.31904429,0.000772194,0.446844546,0.301884795,5702,34.51758396,0.164495976,0.030082905,5.46837772,0.000122925,2.91E-08,5.518764427,40.69033133,7,215.9372239,-49.46277613,-75.20281948,25.74004336,0.600915958,0.21997086,0.785430313,0.502906395,0.037089807,65.99583774,6.69810716,218.9786122,-0.07053354,0.868227314,0.301837817,0.262063837,0.611974014,1.233849171,2.02125011,0.156572607,0.203674869,0.242207305,0.189094349,0.197957272,7477.835938,29.50704147,0.066529616,0.019425296,3.401739674,0.572797383,0.327176489,1.995789327,4.278186337,5580.01148,0.898869468,0.274157084,3.273617572,1641,4.693518365
1/12/2019 6:20,May River,80,512,120,1500;8000;40000,May.River_20190112_062000.wav,23060.54108,-8.78E-20,6.62E-06,7.4673007,7243.384137,63.25178091,-61.89220498,27.53788668,0.000804248,0.46716222,0.299661161,5660,32.76698335,0.171272766,0.032759494,5.228464023,0.000108783,1.42E-08,3.769723805,23.28534157,3,213.6459582,-51.75404181,-75.18634563,23.43230383,0.720366379,0.161444188,0.714582384,0.29238704,0.041055593,66.844335,6.718106043,214.690292,0.028451933,1.058570304,0.140815547,0.149063157,0.591745953,0.706581765,2.020703337,0.166436334,0.203463089,0.249235133,0.188301593,0.198430055,7495.695313,28.15147513,0.067051001,0.019339307,3.422389574,0.580661896,0.33148216,2.59666153,4.968762404,7677.017304,0.950388736,0.367549697,3.099617682,1641,7.106582975
1/12/2019 6:40,May River,80,512,120,1500;8000;40000,May.River_20190112_064000.wav,23408.33135,-6.42E-20,5.61E-06,5.830069736,9294.310482,62.52769355,-61.48364311,26.72317097,0.000842981,0.49385526,0.325338839,6145,31.59457427,0.174608217,0.030326437,5.757928734,0.000103085,1.09E-08,3.984327792,26.3984529,5,212.8208026,-52.57919745,-74.88726764,22.30807019,0.737741972,0.155979424,0.803038714,0.352113506,0.038061968,63.26282101,6.509477602,216.2668633,0.091841174,1.202257955,0.105938278,0.127365138,0.553898394,0.59283709,2.00884122,0.169344117,0.202700199,0.250294034,0.192655744,0.202071476,7633.25,27.30381145,0.065161317,0.019134358,3.369520661,0.579513068,0.331408199,2.577073596,5.065389372,8663.716301,0.951026974,0.419083633,3.084558274,1529,5.029853987
