Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/7/2019 21:40,May River,80,512,120,1500;8000;40000,May.River_20190207_214000.wav,16391.46714,7.43E-20,1.65E-05,-8.113991974,17638.80945,67.2324923,-56.55615084,25.39312325,0.001486594,0.535768217,0.377382465,7128,29.62034272,0.222363405,0.030304397,7.338049981,0.000155568,3.71E-08,4.905105051,33.15702258,3,217.3561679,-48.04383208,-72.74125082,24.69741874,0.652109174,0.224469164,0.793630155,0.640186462,0.041631051,80.62523368,7.633879897,231.7507581,-0.05865425,0.889190922,0.38844231,0.345399376,0.46511788,1.812943752,1.99977546,0.172149065,0.233186932,0.295893606,0.235254443,0.244587091,9239.277344,28.51196749,0.101436755,0.019986243,5.047236111,0.591949004,0.329708946,2.260728866,4.576072636,6645.979451,0.923967268,0.323738656,3.631784491,485,1.423302035
2/7/2019 22:00,May River,80,512,120,1500;8000;40000,May.River_20190207_220000.wav,23555.91182,2.86E-21,6.00E-06,12.76337024,6998.449765,62.74411288,-58.12382933,25.47176518,0.001241105,0.567340889,0.395330368,7467,29.497553,0.242852605,0.029474699,8.239794568,0.00011541,1.01E-08,2.07968663,8.498079596,3,213.1727588,-52.22724123,-72.76885331,20.54161208,0.814363203,0.082509243,0.484753003,0.144885202,0.045850218,84.90453879,7.946304464,228.7631287,0.2809876,1.781593195,0.084701654,0.150903891,0.505238254,0.741769656,2.014069008,0.158779327,0.243345166,0.294274369,0.233260093,0.243128826,9184.191406,24.51930447,0.099972907,0.01981126,5.011785502,0.59441302,0.333062384,3.557484128,5.50562742,10183.85221,0.97995648,0.460491332,3.436883359,534,1.296606138
2/7/2019 22:20,May River,80,512,120,1500;8000;40000,May.River_20190207_222000.wav,24497.96994,-1.14E-19,1.08E-05,1.804568278,9807.224598,65.39810643,-58.3268529,26.66627948,0.001212432,0.526767776,0.398771707,7532,30.65561117,0.235175773,0.029768377,7.900606237,0.000145043,2.13E-08,2.990661707,15.4302636,3,215.7511547,-49.64884534,-72.82465568,23.17581034,0.759981441,0.129173048,0.56193659,0.194134469,0.043513153,82.19318818,7.790251355,230.2285331,0.144851141,1.338774097,0.198586279,0.265862166,0.575321523,1.380175377,2.003630987,0.175315219,0.22971903,0.293403927,0.231550742,0.24105673,9105.917969,27.05310361,0.095252627,0.019674667,4.806676095,0.594928843,0.332494356,2.992357058,5.196920853,8585.858857,0.96625779,0.402206127,3.519277215,523,1.076811714
2/7/2019 22:40,May River,80,512,120,1500;8000;40000,May.River_20190207_224000.wav,25015.41157,-3.22E-20,1.11E-05,14.15918644,8288.214202,65.50832359,-57.55495053,27.51244218,0.001325112,0.545349499,0.40459551,7642,31.43967063,0.253017789,0.03127362,8.090882618,0.000159976,1.87E-08,1.861181054,7.124814938,2,215.9447363,-49.45526375,-72.31873884,22.86347509,0.823056995,0.077290676,0.341017762,0.091911026,0.045658944,79.58489851,7.673572772,238.7012611,0.28912219,1.813423025,0.153575568,0.278497471,0.640427133,1.569578181,2.010115076,0.172436301,0.240206967,0.302352274,0.241238527,0.250670706,9469.085938,26.81490594,0.107886644,0.020449257,5.236833857,0.59733585,0.333126705,3.692987083,5.554891948,10320.79575,0.982001303,0.461336436,3.911398086,453,1.094649653
2/7/2019 23:00,May River,80,512,120,1500;8000;40000,May.River_20190207_230000.wav,24054.64117,-3.05E-20,1.29E-05,10.89142051,6986.440316,66.16088433,-57.39496882,27.44571632,0.001349744,0.555599699,0.409254553,7730,31.32319832,0.258153325,0.03059451,8.438343834,0.000159778,2.21E-08,2.754751895,14.12016399,1,216.2640843,-49.13591572,-72.07913751,22.94322178,0.785432634,0.084240087,0.579067355,0.154110932,0.045883356,79.06823737,7.636594789,234.4119305,0.172437786,1.41673673,0.205661665,0.291368434,0.594784075,1.349229258,2.003474474,0.179812436,0.243169484,0.30825691,0.244373908,0.254236226,9603.773438,26.60576434,0.11274301,0.020491419,5.474550069,0.603134235,0.332687007,3.122797008,5.340661702,9467.16972,0.971272403,0.44040096,3.91398687,402,0.583812459
2/7/2019 23:20,May River,80,512,120,1500;8000;40000,May.River_20190207_232000.wav,15405.68086,5.99E-20,9.50E-06,12.01745586,9308.14782,64.75223629,-55.75207755,24.04996736,0.001630783,0.560804613,0.370658619,7001,28.35353448,0.220510377,0.030568807,7.21395669,0.000134507,1.62E-08,2.698107314,13.67968416,4,214.8343164,-50.56568361,-72.66024412,22.09456052,0.783399947,0.110722498,0.657225042,0.282184869,0.042421417,72.11919803,7.213759732,230.7369704,0.175240615,1.424949673,0.14606734,0.208138608,0.567164327,1.062848285,2.006894635,0.168043848,0.237896637,0.296918471,0.236586593,0.246008542,9292.972656,26.01133729,0.102699268,0.019899222,5.126798008,0.596062918,0.332699008,3.132168441,5.329404932,9226.582139,0.971288726,0.429460156,3.590956966,495,1.213114246
2/7/2019 23:40,May River,80,512,120,1500;8000;40000,May.River_20190207_234000.wav,5143.700696,1.37E-19,2.42E-05,5.34096624,3055.859361,68.85564477,-48.70099787,19.70214455,0.003672401,0.549556536,0.357899195,6760,24.14632049,0.235228717,0.039493333,5.956478001,0.000180042,3.00E-08,2.808593673,14.52110781,6,217.432667,-47.96733305,-71.63766325,23.6703302,0.777103564,0.100015066,0.623780377,0.236499737,0.045327683,74.80700702,7.458855368,237.570752,0.151804253,1.357946272,0.277440993,0.376749962,0.533111362,1.983654225,2.017121906,0.166376525,0.257009807,0.308444739,0.248762409,0.258378661,9760.253906,27.35944811,0.112444573,0.020103484,5.568944992,0.60012551,0.332623209,3.075729358,5.293589855,9051.747879,0.969568379,0.428157023,3.914787205,326,0.549305096
2/8/2019 0:00,May River,80,512,120,1500;8000;40000,May.River_20190208_000000.wav,3275.897726,-3.60E-19,5.88E-05,0.916912006,986.4863565,72.71317023,-44.33420047,14.94083441,0.006071416,0.616189338,0.354669632,6699,19.38799364,0.23369335,0.041361054,5.650381215,0.000185666,5.49E-08,4.199542093,25.70509114,2,218.9935234,-46.40647661,-70.22290458,23.81642797,0.6668561,0.166554656,0.740668794,0.480070877,0.051120976,68.3436267,7.133443702,236.8056344,0.009977688,1.020156492,0.543810097,0.554771401,0.690147299,2.783817514,2.026797838,0.172229594,0.288066903,0.318029687,0.258823005,0.26925577,10171.13672,26.57669528,0.118557867,0.019904912,5.934664727,0.594107494,0.330763895,2.432727797,4.664749167,6255.935635,0.936590888,0.297432161,3.781777975,210,0.463993216
2/8/2019 0:20,May River,80,512,120,1500;8000;40000,May.River_20190208_002000.wav,2285.032163,-8.64E-19,8.86E-05,1.201899617,173.6945428,74.44085094,-41.52892766,11.92881113,0.008385976,0.649831804,0.343180856,6482,16.45706895,0.236605252,0.040917883,5.782747392,0.000176755,2.97E-08,2.840122934,14.08931192,6,217.3298946,-48.07010543,-69.36483422,21.29472879,0.771329892,0.09328885,0.484456825,0.124055937,0.054403355,68.27905008,7.17133042,234.5121281,0.109254411,1.245310025,0.289878255,0.360988297,0.651442645,1.865037624,2.069135936,0.080572996,0.286827507,0.318427405,0.262291682,0.272040143,10276.31641,25.2886281,0.117400418,0.019421866,6.009346914,0.575220404,0.332652706,3.096941741,5.26147814,8946.953108,0.969344286,0.410522726,3.588197981,215,0.909197138
2/8/2019 0:40,May River,80,512,120,1500;8000;40000,May.River_20190208_004000.wav,2112.154543,-1.10E-18,0.000122428,1.434464578,190.9619593,75.91820266,-41.06473156,13.43082162,0.008846336,0.613782619,0.354404913,6694,17.85851062,0.261065227,0.04276206,6.105389951,0.000210796,4.12E-08,2.688228272,13.17211864,3,218.8102218,-46.58977821,-69.2635935,22.6738153,0.778430257,0.084189576,0.571503609,0.176259554,0.047327946,58.87835245,6.592677705,241.5941388,0.165301268,1.396074085,0.378608472,0.528565476,0.634138176,2.757850297,2.066310305,0.091260612,0.290576981,0.317509061,0.257428484,0.268188906,10130.83594,26.84895355,0.119962773,0.020106456,5.946653948,0.580422306,0.332719431,3.148531082,5.301796775,9034.621899,0.971165584,0.412268438,4.039133231,251,0.545365238
2/8/2019 1:00,May River,80,512,120,1500;8000;40000,May.River_20190208_010000.wav,1672.689009,1.60E-18,0.000264191,0.902253971,76.86624939,79.25521552,-38.09471066,10.77633509,0.012452727,0.674915242,0.351969504,6648,15.16865455,0.27064803,0.045503199,5.948205115,0.000225688,6.20E-08,3.227702921,16.79893959,6,220.0088621,-45.39113795,-67.33621126,21.94507332,0.730312874,0.100778608,0.594880866,0.198874118,0.050448814,62.61287545,6.831731766,237.8865508,-0.0382297,0.926355989,0.644984139,0.59748492,0.656641141,3.07138072,2.004593866,0.194422475,0.312931833,0.317197063,0.258953431,0.270314775,10211.14063,26.86154904,0.121890925,0.019955765,6.085806478,0.507029681,0.332245067,2.862278361,5.029139901,7536.531283,0.959995817,0.356380181,3.970764105,252,1.381752565
2/8/2019 1:20,May River,80,512,120,1500;8000;40000,May.River_20190208_012000.wav,1643.055041,-1.97E-19,0.000195475,1.012366584,93.01922515,77.93285173,-39.06774702,11.53551887,0.011133011,0.654129299,0.351195514,6639,15.95767756,0.264018197,0.045828407,5.761320954,0.000218172,4.21E-08,2.034815252,7.968712675,4,219.0124555,-46.38754453,-68.08570759,21.69816306,0.799158341,0.066047474,0.445014102,0.17648064,0.047877018,62.72205367,6.777372949,239.3708054,0.056235556,1.119172865,0.422915817,0.473315907,0.599833561,2.546605612,2.04185137,0.149973727,0.305034902,0.317871974,0.261024059,0.271736013,10273.52344,26.50961592,0.123041347,0.019902335,6.162345469,0.530424355,0.333055416,3.544788158,5.420733753,9128.20164,0.978802874,0.423419913,4.025680722,241,1.11900574
2/8/2019 1:40,May River,80,512,120,1500;8000;40000,May.River_20190208_014000.wav,2328.776869,-1.60E-19,0.000122916,0.691055692,400.4222573,75.9110708,-40.76117359,14.05690536,0.009160967,0.608010838,0.35334604,6674,18.50783407,0.257253283,0.04208065,6.113662837,0.000269277,7.61E-08,2.492631105,10.88893552,6,221.2025961,-44.19740394,-68.53584858,24.33844464,0.76763397,0.068893067,0.294342378,0.085029273,0.051797685,63.73538903,6.902612938,240.0742886,-0.045318235,0.91329294,0.77252884,0.705545136,0.680419393,3.898698029,2.036822579,0.157721675,0.318827989,0.318779112,0.261742861,0.273038344,10314.02344,28.27134299,0.125376303,0.020646392,6.061084768,0.497733347,0.332826988,3.244839616,5.242492269,8243.309599,0.972175667,0.389949428,4.317114675,266,2.563451357
2/8/2019 2:00,May River,80,512,120,1500;8000;40000,May.River_20190208_020000.wav,2043.848938,-1.79E-18,0.000131634,0.950853145,146.97778,76.21710808,-40.19678841,12.90993509,0.009775986,0.645790635,0.353822533,6683,17.3338505,0.260006353,0.042245161,6.155027267,0.000239923,5.94E-08,2.792534044,13.21802252,3,220.1639004,-45.23609959,-68.30083204,23.06473244,0.761574764,0.059025065,0.490702079,0.127415509,0.048526056,59.43225657,6.6328653,243.8447709,-0.06841113,0.871938567,0.631261515,0.550421261,0.617371203,3.287740492,2.038493026,0.154933468,0.312373503,0.320960575,0.265511001,0.27614018,10431.19531,27.1259672,0.129855022,0.020407127,6.359781199,0.512073268,0.33267961,3.117107167,5.207171348,8440.714329,0.968888081,0.403071556,4.34273574,232,1.758345053
2/8/2019 2:20,May River,80,512,120,1500;8000;40000,May.River_20190208_022000.wav,2218.728492,4.30E-20,0.000103177,-0.542306114,927.2973891,75.17945565,-41.6196671,14.41001733,0.008298826,0.615193155,0.34815756,6576,18.92834544,0.252223634,0.042054621,5.997842431,0.000272837,8.79E-08,2.870775127,13.52257511,8,221.5875012,-43.81249879,-69.13718851,25.32468972,0.742355342,0.090828247,0.510666365,0.15331513,0.049786491,71.72365362,7.326698959,242.6996009,-0.047447806,0.909403017,0.91828245,0.835088831,0.659878441,4.965196181,2.030800156,0.168779035,0.310392876,0.315359113,0.261717293,0.272115528,10279.16406,29.17735555,0.127901845,0.020560215,6.214100845,0.507519587,0.332563187,3.03515873,5.099026611,7665.004101,0.965872846,0.357889211,4.481272719,282,1.693311549
2/8/2019 2:40,May River,80,512,120,1500;8000;40000,May.River_20190208_024000.wav,3329.056478,-1.51E-19,5.92E-05,1.25014865,468.2622383,72.70556297,-44.02230039,15.17881327,0.006293395,0.627010285,0.361075815,6820,19.55274904,0.252806014,0.042741259,5.91511357,0.000206137,4.62E-08,2.831615782,13.43636761,5,218.9631014,-46.43689864,-70.20296452,23.76606589,0.754197765,0.088767785,0.619645334,0.213302851,0.049907865,68.7018669,7.184834752,239.8937829,-0.016604757,0.967332914,0.486120812,0.470240662,0.65491801,2.506722555,2.066762329,0.089632113,0.30774803,0.313581671,0.263014059,0.272749007,10303.09375,27.02944926,0.130268034,0.020348755,6.388671668,0.536962263,0.332627168,3.078524524,5.165585349,8118.459597,0.967585712,0.379082363,4.295198735,263,1.790980725
2/8/2019 3:00,May River,80,512,120,1500;8000;40000,May.River_20190208_030000.wav,3770.705938,-2.47E-19,4.00E-05,2.264416916,2074.19738,71.05071844,-46.51370868,18.1826898,0.004724051,0.562435674,0.347522236,6564,22.74613631,0.231363829,0.038312329,6.039206862,0.000203482,5.27E-08,4.05474663,24.85680696,2,219.2192787,-46.18072132,-71.33169683,25.15097551,0.70313258,0.137922488,0.718547266,0.349554098,0.046837767,69.78375069,7.227391981,239.1818173,0.021071716,1.043050582,0.541064485,0.564357626,0.587564729,2.945352063,2.05394941,0.124859568,0.281306781,0.305704831,0.253829381,0.263040102,9936.339844,28.37561654,0.120571124,0.019985939,6.015131471,0.573251847,0.3313167,2.553856769,4.870709482,7463.904134,0.945584189,0.355266633,4.295753412,313,0.463341744
2/8/2019 3:20,May River,80,512,120,1500;8000;40000,May.River_20190208_032000.wav,13298.0927,2.60E-20,1.76E-05,-1.150826165,4227.316504,67.48896471,-54.65538259,25.13132391,0.001850252,0.568397374,0.37918255,7162,29.33778308,0.22892842,0.031518907,7.263594006,0.000181444,3.34E-08,3.36834155,18.60202921,3,217.7005908,-47.69940921,-72.07343203,24.37402283,0.75024156,0.096493673,0.581178631,0.161384987,0.046151083,72.02400865,7.344423251,238.7209802,0.091718599,1.201960755,0.331327323,0.398242439,0.688852534,1.962989304,2.030034627,0.151726814,0.260058962,0.301109325,0.248249746,0.256940251,9705.917969,27.72772601,0.116281126,0.02021317,5.742740232,0.589057167,0.332252207,2.865569871,5.140454706,8685.924367,0.961603692,0.409781962,4.284773416,384,1.327421823
2/8/2019 3:40,May River,80,512,120,1500;8000;40000,May.River_20190208_034000.wav,21129.99987,-4.30E-20,2.55E-05,-2.006054471,11433.58051,69.11310655,-57.55708583,28.03992794,0.001324786,0.54037991,0.386171114,7294,32.16951539,0.228134265,0.030405292,7.503507704,0.000188426,6.98E-08,5.094661873,35.16187414,2,219.7083646,-45.69163545,-72.45004198,26.75840653,0.610020073,0.208977966,0.819250481,0.644439895,0.047977853,85.32756733,8.052261485,237.4239775,-0.106380005,0.807697166,0.718297367,0.580166747,0.622215391,3.815406549,1.999541358,0.198909655,0.255626015,0.292721314,0.239700279,0.248568208,9389.664063,29.47747093,0.108451357,0.019931681,5.418837351,0.592908747,0.328461796,2.112866684,4.334659739,5370.653551,0.909338932,0.254353732,4.157792283,475,0.63380005
2/8/2019 4:00,May River,80,512,120,1500;8000;40000,May.River_20190208_040000.wav,24131.30195,-7.19E-20,1.46E-05,9.255754384,4321.76641,66.61005583,-57.7254714,28.75751527,0.001299351,0.566617973,0.400201186,7559,32.73268813,0.252647183,0.030178656,8.372160745,0.000178855,2.48E-08,2.328869845,10.33159768,3,217.026141,-48.37385904,-72.14136039,23.76750135,0.806250435,0.062318234,0.375923282,0.083500284,0.046763315,88.21394788,8.223028903,237.5540413,0.215075012,1.548014182,0.225236178,0.348668798,0.636873612,1.672684818,2.031267129,0.145403294,0.257808796,0.297679871,0.248489032,0.256472328,9688.242188,27.39543148,0.119009245,0.020072299,5.907002264,0.599518381,0.332969044,3.409475017,5.45934851,10093.12265,0.977469986,0.459710595,4.342767569,390,0.411761664
2/8/2019 4:20,May River,80,512,120,1500;8000;40000,May.River_20190208_042000.wav,24250.26803,3.65E-21,2.19E-05,2.326659973,3307.628495,68.41161412,-57.33867367,28.52904257,0.001358521,0.565598309,0.405230834,7654,32.44993681,0.261912325,0.031100982,8.421798062,0.000194435,4.62E-08,3.869565735,23.32206771,2,218.7230963,-46.67690368,-71.72172213,25.04481845,0.713669835,0.092539358,0.618420823,0.168589223,0.052533664,90.17042988,8.35185403,238.6863348,-0.004075351,0.991882379,0.468462964,0.464660159,0.737704043,2.329880041,2.011128518,0.185007169,0.262487215,0.303070184,0.251480041,0.259894627,9817.519531,27.98251545,0.121617203,0.02008086,6.025084787,0.602811498,0.331514429,2.605454305,4.931209507,7680.619348,0.949511567,0.367904134,4.407711392,339,0.586666529
2/8/2019 4:40,May River,80,512,120,1500;8000;40000,May.River_20190208_044000.wav,22992.03694,4.23E-20,2.20E-05,-2.50757342,6890.224661,68.4712595,-57.35827972,28.5071148,0.001355458,0.555677557,0.404542567,7641,32.43536832,0.256617958,0.030472299,8.421798062,0.000203398,4.23E-08,2.894432727,14.27229286,3,218.7077318,-46.69226817,-71.63962412,24.94735595,0.760308939,0.06704571,0.328216635,0.136153282,0.054003721,98.72161998,8.776512205,239.0737862,0.091578822,1.201621943,0.4053626,0.487092596,0.811160346,2.44882582,2.007335142,0.199010032,0.26807292,0.305654407,0.247936337,0.257716123,9735.226563,28.11823072,0.117683136,0.019979095,5.861856866,0.603787707,0.332581425,3.047141913,5.199459572,8527.239859,0.967609814,0.393900605,4.370128976,352,0.40352002
2/8/2019 5:00,May River,80,512,120,1500;8000;40000,May.River_20190208_050000.wav,21740.18391,6.33E-20,1.11E-05,2.871995436,5428.447173,65.48225739,-57.93297119,27.25605613,0.001268678,0.571803901,0.390988988,7385,31.33125106,0.235599322,0.031091703,7.577963679,0.000152897,1.89E-08,2.534701416,12.30890768,3,215.7460507,-49.65394935,-72.56853174,22.91458239,0.798074223,0.078859116,0.684404398,0.299539265,0.047829976,65.20985257,6.879645748,234.5379737,0.192549549,1.476932173,0.175805677,0.259653061,0.653590366,1.14223992,2.014348956,0.170998881,0.250509596,0.297086761,0.241056577,0.250147977,9449.339844,26.64887394,0.110315602,0.019866218,5.519372307,0.59504678,0.332837601,3.255430962,5.412531196,9840.797473,0.974651771,0.456190619,4.018289083,451,0.607813534
2/8/2019 5:20,May River,80,512,120,1500;8000;40000,May.River_20190208_052000.wav,16732.74698,-2.40E-20,1.54E-05,-2.642924561,8144.185412,66.92607887,-56.59934884,26.40284117,0.001479219,0.530753347,0.37759424,7132,30.62867402,0.218074968,0.029888435,7.296685551,0.000172935,3.03E-08,3.45346459,19.49475735,3,217.2794831,-48.12051689,-72.67434815,24.55383126,0.748394309,0.102503624,0.576555912,0.168771309,0.047799521,80.16968112,7.763128988,236.5637334,0.08612268,1.188477552,0.30126308,0.358044408,0.62059825,1.708439387,2.014262373,0.16919896,0.242962517,0.293373672,0.237148198,0.246092199,9296.132813,28.18477481,0.106331693,0.019803947,5.344058217,0.587566887,0.33216705,2.827660597,5.129579402,8730.537103,0.960432574,0.412820044,4.063150911,523,0.671926704
2/8/2019 5:40,May River,80,512,120,1500;8000;40000,May.River_20190208_054000.wav,11540.01549,1.35E-19,1.49E-05,-0.441046902,3938.681014,66.74788838,-54.67486458,23.85886801,0.001846107,0.572531427,0.365946633,6912,28.21744634,0.213257094,0.030471868,6.998861651,0.000158332,2.97E-08,3.994924936,24.66975283,2,216.8695081,-48.53049189,-72.3795458,23.84905391,0.714529363,0.125854904,0.717687456,0.23770808,0.046784923,85.91850396,8.08383244,233.5439532,0.01553631,1.031562992,0.301771827,0.311296649,0.604439422,1.360662858,2.016860375,0.162852238,0.245203056,0.297630078,0.244172459,0.252489969,9537.808594,27.27683629,0.112337028,0.019819078,5.641365061,0.593751609,0.331407782,2.576965311,4.935318909,7890.39489,0.948315589,0.379548444,3.981601664,457,0.556585043
