Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
3/8/2019 2:20,May River,16,512,120,1500;8000;40000,May.River_20190308_022000.wav,583.0915367,3.84E-19,7.00E-05,-1.750347761,1354.710353,73.43783189,-39.28374737,12.54375331,0.01085957,0.518272989,0.335980937,1269,17.17518438,0.335980937,0.063648903,5.280058263,0.000278497,4.52E-08,2.118727757,8.169659207,6,220.3720596,-45.02794037,-61.79591307,16.7679727,0.839854874,0.130995648,0.355758647,0.189789562,0.084063389,50.88485997,6.196824576,299.6037499,-0.009132338,0.981900614,0.168006832,0.164966012,16.4034401,0.937284537,1.323587498,0.175266921,0.341107661,0.346336617,0.333665318,0.339426442,2564.027344,30.73221171,0.111618224,0.088742124,1.232274996,0.554218084,0.333145513,3.740707069,5.648462667,11779.60949,0.982828848,0.582301429,5.10205322,7,0.094217468
3/8/2019 2:40,May River,16,512,120,1500;8000;40000,May.River_20190308_024000.wav,1730.173535,1.61E-19,1.23E-05,-4.100773925,2164.759442,65.93983218,-47.2170813,17.29085266,0.004356582,0.59978651,0.374635954,1415,21.52704097,0.374635954,0.053649289,6.984904661,0.000169241,1.21E-08,2.182413827,8.455026604,7,215.5820478,-49.8179522,-72.15144906,22.33349685,0.871401133,0.125018393,0.535152444,0.308906421,0.076010629,45.99163451,5.895886586,300.6317698,0.182790857,1.447353921,0.045282391,0.065539646,19.96235382,0.334538357,1.327495144,0.175073652,0.245882174,0.345965406,0.331725121,0.3261424,2463.679688,28.08198451,0.091904951,0.082257772,1.134980771,0.771437691,0.333210716,3.953916597,5.824847133,13592.67199,0.985670925,0.690153028,4.589200067,0,0
3/8/2019 3:00,May River,16,512,120,1500;8000;40000,May.River_20190308_030000.wav,4004.409213,-2.15E-20,1.12E-05,-4.783845759,12231.66404,65.52537446,-51.5221844,21.87276833,0.002653938,0.516075809,0.410378607,1550,25.73369197,0.410378607,0.058215962,7.051112288,0.000165661,1.14E-08,1.925982022,7.714210819,5,215.3769193,-50.02308065,-74.28411016,24.2610295,0.877296713,0.103887402,0.35626484,0.206409624,0.064838026,35.49610962,5.251493008,304.6260834,0.220949296,1.567226999,0.040561159,0.063568544,17.73678922,0.273573697,1.25422608,0.23645802,0.216064537,0.335802156,0.323928134,0.314664623,2376.976563,29.43511878,0.087457287,0.079841732,1.101137896,0.784894408,0.333222278,4.003437032,5.85800485,13571.47581,0.986590599,0.677845004,5.132767321,4,0
3/8/2019 3:20,May River,16,512,120,1500;8000;40000,May.River_20190308_032000.wav,6283.343639,1.22E-20,7.63E-06,0.266756528,5346.026276,63.86884961,-52.58011939,21.5934546,0.002349601,0.559459952,0.417527138,1577,25.37976375,0.417527138,0.060004756,6.960076801,0.000148845,9.04E-09,1.662325405,6.555965436,6,214.4238664,-50.97613357,-74.66163678,23.68550321,0.882899839,0.085527665,0.335174668,0.187157004,0.060500641,34.95557568,5.087118696,301.8666773,0.265000789,1.721091356,0.029910525,0.051478746,19.86618454,0.264355844,1.262231999,0.233503911,0.219442238,0.334726737,0.316213885,0.31085197,2348.175781,28.54883812,0.087990427,0.081365615,1.081776022,0.781366967,0.333242181,4.102183182,5.889619445,13592.42163,0.987658769,0.677729827,5.04926666,1,0.031026608
3/8/2019 3:40,May River,16,512,120,1500;8000;40000,May.River_20190308_034000.wav,6044.162446,2.93E-20,3.15E-05,-42.2636632,8461.856335,70.03948852,-52.68256204,24.44613793,0.002322052,0.499227231,0.423881387,1601,28.17016469,0.423881387,0.059990632,7.067664195,0.000254272,3.88E-08,3.396940248,19.9465322,12,219.6310541,-45.76894585,-74.25020328,28.48125743,0.818139294,0.0797144,0.177374231,0.07988735,0.066279495,35.46741974,5.207477686,318.3939012,-0.028786296,0.944038338,0.128110881,0.120941583,16.08057242,0.746789114,1.24793151,0.239640634,0.228596529,0.338573951,0.321404637,0.316015315,2387.179688,32.93876163,0.092285544,0.081282009,1.137857577,0.782640872,0.332690969,3.125871115,5.522616289,11795.12254,0.972449093,0.669335873,6.13543088,5,0
3/8/2019 4:00,May River,16,512,120,1500;8000;40000,May.River_20190308_040000.wav,4084.205215,-9.01E-21,1.36E-05,3.398685134,14904.80258,66.35862223,-53.02892129,23.27537289,0.002231279,0.470033298,0.413555732,1562,27.10469504,0.413555732,0.058666667,7.051112288,0.000167036,2.26E-08,2.677762474,10.42796217,7,216.5122267,-48.88777328,-74.86619893,25.97842566,0.789665377,0.199318794,0.463864495,0.33115484,0.058070287,32.35782054,4.992492821,301.8772032,0.117689818,1.266776515,0.069953874,0.088615925,18.02472983,0.383052446,1.235633408,0.246361636,0.213424956,0.331081505,0.315160015,0.308206952,2328.195313,31.37730868,0.08797026,0.081368163,1.076765855,0.785655263,0.33300949,3.468319661,5.366487072,9937.548192,0.975636165,0.469769053,5.18897483,6,0
3/8/2019 4:20,May River,16,512,120,1500;8000;40000,May.River_20190308_042000.wav,2429.145477,-5.17E-20,1.62E-05,-24.77084089,11621.87462,67.1523741,-50.48057762,22.32010339,0.002992066,0.4502553,0.396081546,1496,26.33458606,0.396081546,0.058097087,6.819385593,0.000204009,2.17E-08,2.989650489,13.70542073,19,217.4996959,-47.90030413,-73.7094831,25.80917897,0.837327018,0.154212136,0.432050213,0.276348407,0.062783486,30.78938496,4.83265831,303.7816644,0.110518928,1.248502034,0.081963691,0.102331835,17.27199956,0.524033028,1.316836017,0.182245218,0.233655057,0.332596371,0.319557519,0.31355749,2368.613281,31.85738253,0.091672251,0.084962032,1.122762427,0.759544036,0.33304069,3.518971584,5.632567912,12599.64845,0.979182261,0.616179684,5.345788917,6,0
3/8/2019 4:40,May River,16,512,120,1500;8000;40000,May.River_20190308_044000.wav,1903.870056,1.95E-21,1.13E-05,-0.551264427,15034.37297,65.55165961,-49.23770814,18.71897169,0.003452348,0.501251121,0.384167329,1451,22.85366768,0.384167329,0.058923858,6.521451271,0.000157633,1.34E-08,2.568609922,10.33080912,7,215.3115257,-50.08847432,-72.91708651,22.82861219,0.839255477,0.145538643,0.404877403,0.314165902,0.064292289,33.04842377,5.00290773,296.9822622,0.144898831,1.338904533,0.047218802,0.063221469,21.57339118,0.280886754,1.343546326,0.156694301,0.237891224,0.33516482,0.318009291,0.31427679,2374.046875,29.13161305,0.091152039,0.085940795,1.104111673,0.754738715,0.333120065,3.677172453,5.644400256,12366.46096,0.981377155,0.608819315,4.669390604,4,0
3/8/2019 5:00,May River,16,512,120,1500;8000;40000,May.River_20190308_050000.wav,1547.096062,9.62E-20,8.33E-06,1.844052368,3397.918117,63.86839099,-47.976178,16.60875027,0.003992005,0.555420485,0.366957903,1386,20.927154,0.366957903,0.05462069,6.720074153,0.000143684,4.77E-09,1.233429837,5.784360642,10,213.5341344,-51.86586562,-71.74764234,19.88177672,0.928507605,0.074715194,0.341553513,0.154413306,0.068965441,34.93087522,5.19132785,292.6741724,0.278342592,1.771398143,0.021565176,0.038200514,20.46225406,0.192289271,1.353748671,0.134725479,0.238452837,0.335462334,0.320224591,0.315609383,2384.113281,26.99511798,0.087126336,0.085990845,1.046931114,0.73412113,0.333293049,4.510463154,6.144541754,16326.90697,0.991645324,0.790692104,4.279080708,7,0
3/8/2019 5:20,May River,16,512,120,1500;8000;40000,May.River_20190308_052000.wav,1032.310101,5.31E-20,1.12E-05,-11.38121987,5306.709323,65.52123762,-45.71817059,14.8097612,0.005177159,0.491604046,0.334657135,1264,19.50158917,0.334657135,0.053787234,6.223516949,0.000144089,4.30E-09,0.974038613,6.733369414,5,213.4723889,-51.92761105,-68.9442262,17.01661515,0.937631229,0.040430075,0.149152306,0.092684781,0.069250027,37.69235865,5.388766307,291.4999809,0.308814752,1.893580277,0.018072864,0.034222418,22.80295042,0.196430576,1.35362466,0.131942177,0.23785512,0.332511757,0.318602934,0.313581277,2368.792969,26.33198397,0.082640923,0.083429903,1.024789405,0.6962712,0.333294252,4.52562363,6.195429997,16733.17439,0.992236448,0.875251394,4.014000391,2,0
3/8/2019 5:40,May River,16,512,120,1500;8000;40000,May.River_20190308_054000.wav,1345.364225,-1.24E-19,9.20E-06,-0.609908251,1238.476674,64.66563198,-46.21336422,13.63573216,0.004890258,0.606929314,0.352396082,1331,18.09193888,0.352396082,0.053507538,6.587658898,0.00012984,3.97E-09,1.370296585,7.130873215,9,212.6690252,-52.73097479,-70.34681976,17.61584497,0.927035305,0.07818722,0.382701184,0.202976334,0.074035676,37.7978917,5.391732631,286.5286297,0.253368699,1.678698305,0.017706641,0.029724108,21.91788484,0.154429765,1.337324581,0.163644229,0.222711628,0.337362058,0.324990278,0.316640501,2391.902344,25.69943178,0.081228695,0.080911325,1.011213467,0.703135942,0.333284226,4.4114408,6.136160397,16227.46898,0.991219943,0.840895548,3.754119991,5,0
3/8/2019 6:00,May River,16,512,120,1500;8000;40000,May.River_20190308_060000.wav,2470.54212,2.14E-20,1.32E-05,-16.55686209,15979.6789,66.25461262,-47.86470032,18.57800872,0.004043579,0.448948853,0.370916754,1408,22.86413967,0.370916754,0.055080685,6.735836627,0.000182715,1.59E-08,2.234365685,9.188980739,5,216.4101078,-48.98989217,-71.85583521,22.86594304,0.859421297,0.118436656,0.319812224,0.171965722,0.074402694,42.20279484,5.675938426,289.8132396,0.22704276,1.587465251,0.051582912,0.081886081,23.23533378,0.407497974,1.312122112,0.195279056,0.223919916,0.337180755,0.324379281,0.316419628,2402.257813,28.92179817,0.085085966,0.083785289,1.049409097,0.758067094,0.333173176,3.820371021,5.757619765,12956.46109,0.984115479,0.665523307,4.062532083,9,0
3/8/2019 6:20,May River,16,512,120,1500;8000;40000,May.River_20190308_062000.wav,3291.440295,7.42E-20,1.52E-05,1.206785113,4355.757859,66.85482811,-47.0308891,17.9540882,0.004450979,0.548678044,0.376489277,1422,22.17380765,0.376489277,0.055290401,6.81110964,0.000190897,2.58E-08,3.172566509,15.40443843,7,217.4210348,-47.9789652,-70.38435918,22.40539398,0.798357464,0.191131039,0.51814001,0.365639991,0.085090703,52.05015822,6.271231292,292.1554378,0.133926362,1.30927246,0.082084297,0.107470709,20.75994185,0.526122039,1.257728123,0.233899488,0.230000562,0.340206186,0.320411785,0.31627387,2389.132813,28.25243745,0.078461122,0.080647644,0.986647483,0.776673275,0.332827965,3.245805424,5.413079361,10826.65603,0.9726136,0.525928247,3.875523285,13,0
3/8/2019 6:40,May River,16,512,120,1500;8000;40000,May.River_20190308_064000.wav,2804.077488,2.04E-20,1.49E-05,0.846627497,8844.291131,66.77528333,-44.8617232,16.4462313,0.005713653,0.560175307,0.369340747,1395,20.73710917,0.369340747,0.053142857,6.951800847,0.000202616,1.89E-08,2.326076009,9.852363328,5,217.2627992,-48.13720082,-68.14593374,20.00873292,0.861514261,0.10262747,0.357980491,0.249749505,0.090338699,56.46187288,6.544398773,291.5102999,0.213470322,1.542815683,0.063521577,0.098002085,21.8343649,0.518937884,1.286974076,0.218428458,0.248449547,0.340495511,0.320335253,0.318686706,2407.359375,25.62440131,0.077380879,0.07796402,0.995989021,0.774633701,0.333165109,3.795800164,5.769153259,13115.12222,0.983979175,0.685005852,3.547059744,7,0
3/8/2019 7:00,May River,16,512,120,1500;8000;40000,May.River_20190308_070000.wav,3059.712574,8.04E-21,1.41E-05,-2.848033223,1603.774347,66.511342,-43.89992682,15.20432625,0.006382689,0.664446798,0.365898862,1382,19.52398713,0.365898862,0.056193139,6.513175318,0.000194616,1.27E-08,1.735445771,7.57720427,7,216.5232777,-48.87672226,-67.23413153,18.35740927,0.898498762,0.077176732,0.304236591,0.136759765,0.101276758,60.79827831,6.852790246,286.567607,0.264668667,1.719862341,0.045872425,0.078894257,21.47193073,0.369202548,1.319295344,0.186555643,0.254591186,0.342481214,0.324119465,0.322047405,2432.746094,24.03091893,0.083538109,0.079849011,1.057371657,0.770415159,0.333250286,4.148745451,5.976589026,14628.98357,0.988592122,0.762433364,3.539928031,3,0.157201483
3/8/2019 7:20,May River,16,512,120,1500;8000;40000,May.River_20190308_072000.wav,3260.807432,1.64E-20,1.40E-05,0.862072173,1987.882737,66.5051261,-43.46606527,15.16146951,0.006709602,0.664258292,0.368281705,1391,19.45300189,0.368281705,0.05388862,6.8359375,0.000195894,1.42E-08,1.859662132,8.359160476,6,216.686469,-48.71353099,-66.71011826,17.99658728,0.889829809,0.077430242,0.411716824,0.282339735,0.099751236,65.70551488,7.158136904,285.7358219,0.265165194,1.721700149,0.048558782,0.083603662,23.66977494,0.382605702,1.290632479,0.214503414,0.261013631,0.343961962,0.326423708,0.324548666,2451.640625,23.33180673,0.084389789,0.079567945,1.063998008,0.776546211,0.333229057,4.034925131,5.927950783,14138.13032,0.987479143,0.745938636,3.395155676,1,0
3/8/2019 7:40,May River,16,512,120,1500;8000;40000,May.River_20190308_074000.wav,2866.58408,8.49E-20,2.06E-05,-7.32532337,7134.727522,68.06496214,-43.85778709,16.66202295,0.00641373,0.596125104,0.386550172,1460,20.75907082,0.386550172,0.055421115,6.976628708,0.000233957,2.14E-08,1.966631224,8.104183183,5,218.3009124,-47.09908764,-66.5778352,19.47874756,0.881886434,0.099805545,0.282089969,0.152982038,0.101024388,72.56010732,7.492220479,290.1740263,0.243202799,1.642715906,0.076243904,0.125247074,21.08359225,0.58841305,1.332343724,0.169196734,0.252087997,0.344243099,0.330034171,0.325328468,2457.53125,25.59871013,0.084987569,0.078393647,1.080709341,0.768404443,0.333223508,4.009002457,5.883595454,13947.39578,0.986868942,0.679115917,3.698871912,1,0
3/8/2019 8:00,May River,16,512,120,1500;8000;40000,May.River_20190308_080000.wav,3486.542036,5.43E-20,1.24E-05,-7.412381099,2582.584652,65.97752286,-44.23868782,15.45148149,0.006138547,0.649370142,0.388197936,1467,19.52170328,0.388197936,0.056559036,6.865404976,0.00018159,1.11E-08,1.705304549,8.140667849,5,215.9221088,-49.47789118,-67.19330989,17.71541871,0.899549827,0.082737149,0.348158792,0.22795682,0.095734225,65.15306369,7.108521126,280.2722369,0.292035354,1.824999825,0.038107008,0.069545283,24.94115246,0.303992896,1.313120549,0.193421247,0.250600487,0.342665843,0.329024414,0.324052824,2448.867188,23.29298874,0.084477761,0.080996715,1.056241005,0.762284853,0.333242741,4.105263532,5.98236796,14586.41138,0.988501126,0.752373354,3.327703055,3,0
3/8/2019 8:20,May River,16,512,120,1500;8000;40000,May.River_20190308_082000.wav,3657.984047,4.08E-20,1.61E-05,-1.565261097,2378.63006,67.10146055,-44.24847975,16.43958354,0.006131631,0.636610291,0.387873974,1465,20.52225487,0.387873974,0.056346154,6.88559322,0.000206166,1.60E-08,2.120297388,10.12542259,6,217.1526436,-48.24735644,-67.4133431,19.16598665,0.885305279,0.098570719,0.4077123,0.210522029,0.102925478,71.79182773,7.490820991,286.858603,0.239638019,1.630326148,0.056996627,0.092923091,22.19178521,0.401139764,1.310314933,0.193079062,0.247924038,0.346537234,0.329652543,0.325417411,2458.203125,24.84027353,0.087709636,0.078232645,1.117267404,0.780476828,0.333199187,3.90898427,5.902268747,14082.4492,0.986324486,0.73987803,3.623268808,3,0
3/8/2019 8:40,May River,16,512,120,1500;8000;40000,May.River_20190308_084000.wav,4701.743211,-1.15E-20,2.07E-05,-2.089309936,3046.569417,68.20177895,-45.10041102,18.39587962,0.00555878,0.634560028,0.402435796,1520,22.33152348,0.402435796,0.058321343,6.902145127,0.000239999,2.50E-08,2.485047984,11.39517655,4,218.6531982,-46.74680176,-67.76612461,21.01932285,0.865933642,0.11090368,0.371611281,0.255460245,0.099288814,65.29931467,7.126648964,297.6023148,0.199279749,1.497751239,0.088217828,0.132128361,20.80230892,0.645117479,1.301647224,0.195446192,0.243583572,0.346811548,0.332179144,0.326292879,2464.816406,26.6624293,0.096086304,0.079855426,1.19604017,0.773873873,0.333146369,3.742991166,5.793512769,13442.93492,0.983705232,0.715656018,4.25068684,2,0
3/8/2019 9:00,May River,16,512,120,1500;8000;40000,May.River_20190308_090000.wav,5276.28104,-1.97E-20,1.33E-05,-2.647864986,1543.298419,66.23228727,-45.65453101,17.34177712,0.00521523,0.681129743,0.397670109,1502,21.32372075,0.397670109,0.057492823,6.918697034,0.000196827,1.37E-08,1.61765149,7.183475536,2,216.6780966,-48.72190338,-68.27811338,19.55621,0.896358975,0.082362099,0.344783021,0.190215979,0.100442106,69.35021256,7.306536422,293.0833956,0.280452382,1.779524176,0.046496046,0.082740838,23.77945868,0.401836646,1.308566794,0.192308804,0.246291349,0.348809534,0.334089348,0.328335981,2480.25,24.8288038,0.095931171,0.080198931,1.199240213,0.773105032,0.333249743,4.145487838,5.96470394,14305.5537,0.988553519,0.757733611,3.968625138,0,0
3/8/2019 9:20,May River,16,512,120,1500;8000;40000,May.River_20190308_092000.wav,5488.138348,4.42E-21,2.11E-05,-6.014655673,6648.417899,68.22079051,-45.34472354,19.17766146,0.005404603,0.579287946,0.397670109,1502,23.16739695,0.397670109,0.056413146,7.051112288,0.00023935,2.04E-08,1.645016885,7.436262963,3,218.3846194,-47.01538056,-67.79776496,20.78238441,0.895443506,0.075659813,0.313722251,0.24034661,0.103539636,68.297513,7.252652436,294.5435962,0.288707651,1.811783375,0.068867503,0.124772996,21.25382416,0.554852659,1.310032003,0.187043721,0.250928667,0.346243814,0.330559555,0.326210141,2464.191406,26.16436115,0.087795477,0.078399357,1.119659355,0.774243082,0.333245304,4.119611924,5.959544544,14322.68207,0.988392165,0.737818598,4.103901613,1,0
3/8/2019 9:40,May River,16,512,120,1500;8000;40000,May.River_20190308_094000.wav,5782.372661,-2.47E-20,3.68E-05,-1.736632784,4383.896618,70.70157758,-44.15649147,19.46047885,0.006196913,0.60777333,0.410643368,1551,23.31293094,0.410643368,0.058253521,7.051112288,0.000311393,4.98E-08,2.662890834,11.23070117,3,221.1486549,-44.25134509,-66.79730755,22.54596246,0.844213611,0.135917364,0.384131818,0.285680699,0.112494117,80.61394882,7.96442825,303.8819592,0.135568723,1.313659921,0.179990836,0.236446747,17.48078575,1.148570637,1.27130231,0.207702206,0.259019905,0.35368713,0.337945956,0.333638428,2520.304688,28.3492804,0.102761161,0.080521657,1.273293724,0.77922741,0.333114903,3.665215869,5.671878124,12629.74262,0.981350692,0.65629016,4.476804831,2,0
3/8/2019 10:00,May River,16,512,120,1500;8000;40000,May.River_20190308_100000.wav,5925.303961,-2.80E-21,3.47E-05,1.809702913,1687.17924,70.43535264,-41.30763744,16.33140128,0.00860237,0.668844634,0.409319566,1546,20.18435555,0.409319566,0.057193064,7.158699682,0.000294963,4.26E-08,2.275195469,9.608246157,5,220.608038,-44.79196203,-64.59203553,19.8000735,0.856887491,0.101193369,0.359751396,0.201146128,0.124009696,93.34562971,8.643925614,290.2028542,0.195560481,1.486203068,0.144173062,0.214270447,17.05234566,0.885909055,1.287198462,0.205511493,0.278427644,0.357238194,0.340562533,0.338751096,2558.925781,24.59945896,0.097510425,0.079115166,1.233955827,0.790844017,0.333159208,3.778561554,5.74328702,12704.9402,0.983565226,0.657271701,3.601441384,0,0
3/8/2019 10:20,May River,16,512,120,1500;8000;40000,May.River_20190308_102000.wav,5738.012264,4.37E-20,3.00E-05,1.129862446,4203.926061,69.81608137,-45.10919831,19.67875597,0.005553159,0.60808752,0.402910053,1523,23.61383208,0.402910053,0.058157518,6.929743318,0.000276214,3.55E-08,2.441761221,10.78560541,3,219.9661697,-45.43383032,-67.66750644,22.23367612,0.859444925,0.120874003,0.371512125,0.235836918,0.106167943,80.06300179,7.913157921,295.6740173,0.182722141,1.44714815,0.12474566,0.180525452,18.06309444,0.799893522,1.283931,0.209726777,0.250649351,0.349855452,0.337217882,0.330808222,2500.910156,27.77849517,0.101350653,0.08122958,1.238983796,0.77554364,0.333143658,3.735791155,5.757305453,13051.1949,0.98325542,0.687480464,4.425693462,3,0
3/8/2019 10:40,May River,16,512,120,1500;8000;40000,May.River_20190308_104000.wav,4675.403747,2.63E-20,2.94E-05,1.048936931,4876.262405,69.72095201,-44.82965267,19.33004951,0.005734788,0.607863871,0.401111994,1515,23.2833719,0.401111994,0.058550725,6.852489407,0.000288067,3.46E-08,2.239219423,9.926336979,7,220.1857279,-45.21427207,-67.70171847,22.4874464,0.8729951,0.091411136,0.270262928,0.171329248,0.099184547,85.7460452,8.209397217,302.1973283,0.232470251,1.605762191,0.119758504,0.192303678,20.60438607,0.955853807,1.285948506,0.203103901,0.253540167,0.351795594,0.336362565,0.331485182,2504.039063,27.77322517,0.098978501,0.079831694,1.242295332,0.782134268,0.333182229,3.849462801,5.833420707,13663.58491,0.985170009,0.691065265,4.504734182,2,0
